 -0.4 -9.8 19.0
 40.34   121     -17.0680399037263   18.387823203023     28.3484839540091
 40.34   123     -17.111673441744    17.0567204638342    29.9158468766453
 40.34   125     -17.1138001314097   15.8212241840919    31.3706339512353
 40.34   127     -17.1730925931586   14.7521226309594    32.6294925543916
 40.34   129     -16.6352192218678   13.297797947915     34.3419483390349
 40.34   131     -16.3530093639988   12.1774131900008    35.661192509257
 40.34   133     -16.6747746537358   11.5750937643402    36.3704188578853
 40.34   135     -17.5734419901195   11.3756767544492    36.6052308060875
 38.32   45      16.7524910171583    10.3874311845783    36.8566659988541
 38.32   47      17.6681905149581    11.7480280013494    35.135087479011
 38.32   49      15.7746113225612    11.2518615396396    35.762892507082
 38.32   51      14.5841067373345    11.167073913593     35.8701752479725
 38.32   53      13.0075546835294    10.7031107153896    36.4572331230015
 38.32   55      12.2641396650024    10.8602312184485    36.2584267758464
 38.32   57      13.3023999509644    12.7011020311961    33.9291521443258
 38.32   59      14.1267218376688    14.5779487404578    31.5543568046079
 38.32   61      14.0617818328382    15.7295808918325    30.0971836360916
 38.32   63      13.9161140397019    16.9348308904583    28.5721671998492
 38.32   65      13.7283844416654    18.2547399445317    26.9020713657051
 38.32   67      13.1999231895776    19.2818296211159    25.6024831972158
 38.32   69      10.6621632348696    17.2225188579855    28.2081523651773
 38.32   71      5.68051315896712    10.2292662780973    37.0567938414555
 38.32   73      7.69595419756213    15.6081782406092    30.2507957818955
 38.32   75      4.72962687782131    10.9446831669157    36.1515687715883
 38.32   77      4.16139767318736    11.1764501582158    35.8583113797491
 38.32   79      3.87573616521099    12.3631945340743    34.3567103170102
 38.32   81      4.67905262089121    18.3178366114676    26.8222344403708
 38.32   83      3.95935216321506    19.9944349858865    24.7008155804816
 38.32   85      3.13186535435869    22.1962734303096    21.9148045275678
 38.32   87      1.83427713639373    21.7019101609861    22.5403279559457
 38.32   89      0.622566605528739   22.1153144445505    22.0172428466593
 38.32   91      -0.628640042976327  22.331060001018     21.7442575572717
 38.32   93      -1.72833607697597   20.4484881407387    24.1262969952363
 38.32   95      -1.83624076608133   13.0138743260472    33.5333978269702
 38.32   97      -2.07523688050851   10.4797924451048    36.7398002527139
 38.32   99      -2.94992381588201   11.5485391709998    35.3875029492261
 38.32   101     -3.5917646778458    11.4573550778212    35.5028792122253
 38.32   103     -3.81668830129073   10.2506489210651    37.029738141797
 38.32   105     -5.91346519012442   13.6841667633318    32.6852692352974
 38.32   107     -7.07693020574287   14.3527345943008    31.8393228074748
 38.32   109     -9.27686108116352   16.7054418445058    28.8624157505818
 38.32   111     -11.6717753407321   18.8533383407972    26.1446580538991
 38.32   113     -13.4986371373141   19.7181769666902    25.0503679724322
 38.32   115     -14.1360525824032   18.796819453182     26.2161720407646
 38.32   117     -14.3274294324717   17.4353698052158    27.9388296575513
 38.32   119     -14.4953228357488   16.214542069311     29.4835567807194
 38.32   121     -14.6486485468358   15.1165465057315    30.8728629688872
 38.32   123     -14.8091438413381   14.1397377628668    32.1088301040313
 38.32   125     -14.9280437265845   13.2191911490037    33.2736081318838
 38.32   127     -15.0993132502541   12.424289220816     34.2794065198276
 38.32   129     -14.4738183388067   11.0826259099942    35.977028260744
 38.32   131     -13.0504902194387   9.30877509250993    38.2215017352847
 38.32   133     -13.4205342289021   8.92365360112363    38.7088003081815
 38.32   135     -14.8594247425689   9.21362988929232    38.3418900355559
 36.3    45      15.6738703331364    9.27913780000837    37.3679846062285
 36.3    47      17.5402305726514    11.1355277920462    34.8408158690378
 36.3    49      13.9147659827519    9.47641840526861    37.099419606306
 36.3    51      11.7234522347688    8.57072742793407    38.3323684658088
 36.3    53      9.64115189777293    7.57435910736479    39.6887595696553
 36.3    55      9.49347868920894    8.02656953827175    39.0731496662831
 36.3    57      11.2607524483314    10.2655311124174    36.0251728304779
 36.3    59      11.9739270643044    11.7976156192809    33.939492512718
 36.3    61      11.7903275595793    12.592306186122     32.8576524010631
 36.3    63      11.5219383905133    13.3872397919796    31.7754814318799
 36.3    65      11.2191941671458    14.2436236812812    30.609656038854
 36.3    67      10.7000742708947    14.9233470175385    29.6843248462189
 36.3    69      8.81948003430171    13.6018171381516    31.4833697725406
 36.3    71      5.5896796438736     9.61051012674993    36.9168758477762
 36.3    73      6.32553492460085    12.2486890110377    33.3254305005785
 36.3    75      4.59423216485209    10.1506034161903    36.1816279299925
 36.3    77      4.15678617657331    10.6592085552598    35.489245934537
 36.3    79      3.6383936260871     11.0812509037514    34.9147048987347
 36.3    81      3.86833100582069    14.4591408771751    30.3162649291595
 36.3    83      3.07316399897729    14.8174458957109    29.8284917537459
 36.3    85      2.51326657574004    17.0066254839356    26.8482848795512
 36.3    87      1.48679255491936    16.7952315228015    27.1360628853044
 36.3    89      0.503059070899336   17.0619588591282    26.772957617225
 36.3    91      -0.506833153797381  17.1899622105433    26.5987021701802
 36.3    93      -1.46101709647553   16.5040646139848    27.5324385996867
 36.3    95      -1.73278689943973   11.7253211921995    34.0379094492329
 36.3    97      -2.17136132511941   10.4693498185089    35.7477072848229
 36.3    99      -2.7560819593889    10.3017495813642    35.9758673597395
 36.3    101     -3.39263164004584   10.332747440453     35.9336688881118
 36.3    103     -3.98722931936526   10.2244154660263    36.0811450004499
 36.3    105     -4.83296038158218   10.6780550915279    35.4635894844024
 36.3    107     -5.44030649563051   10.5345434313387    35.658956935535
 36.3    109     -7.24022879493673   12.448350636685     33.053624134181
 36.3    111     -9.62988435620973   14.851660819594     29.7819137790996
 36.3    113     -10.9366619692002   15.2533148506969    29.2351280740897
 36.3    115     -11.5292374894204   14.6372473534891    30.0738023427619
 36.3    117     -11.8387102617113   13.7552942681685    31.2744359781783
 36.3    119     -12.1299366985663   12.9550155544619    32.3638834299491
 36.3    121     -12.4067521865112   12.2240675589555    33.3589485459424
 36.3    123     -12.6784478564794   11.5579310996289    34.2657834469781
 36.3    125     -12.9103452176102   10.9154701921842    35.1403879897331
 36.3    127     -13.1897541817923   10.3622405050786    35.8935189459091
 36.3    129     -12.6675114863956   9.26090591456365    37.3928043106621
 36.3    131     -10.8045541410679   7.35826070305533    39.9829418987295
 36.3    133     -10.1357743774555   6.43476132235119    41.2401339616799
 36.3    135     -11.6054607569041   6.87058571412267    40.6468309474889
 34.28   45      13.1878243118409    7.42787919917476    39.1029673450758
 34.28   47      13.7338272255528    8.29521013999637    37.8305538699335
 34.28   49      11.2833132174711    7.31080616542552    39.274718747807
 34.28   51      8.42172280312608    5.85764991924639    41.4065642776967
 34.28   53      6.49787203185003    4.85677992855038    42.8748855413435
 34.28   55      7.52675678601592    6.05442327781349    41.1178889160722
 34.28   57      9.28841026290409    8.05593042218112    38.181587971159
 34.28   59      9.77316937021399    9.16122107767061    36.5600768987401
 34.28   61      9.50275336644725    9.65582012191572    35.8344778695001
 34.28   63      9.19540732578581    10.164751604952     35.0878525083362
 34.28   65      8.77994721494434    10.6050088750139    34.4419753043874
 34.28   67      8.26821256856896    10.9711305706693    33.904858320353
 34.28   69      6.97728958966447    10.2376671073178    34.9808821889457
 34.28   71      5.86669744729727    9.59651438669355    35.9214820487565
 34.28   73      5.73128943475206    10.5585673908598    34.5101070491022
 34.28   75      4.72280052550673    9.92747563178445    35.4359470260988
 34.28   77      4.06494990863746    9.91705626705211    35.4512327024928
 34.28   79      3.52266797039128    10.2073056931361    35.0254237482408
 34.28   81      2.96376826603421    10.5395825217459    34.5379587054278
 34.28   83      2.59255700959154    11.8925841472474    32.5530445058412
 34.28   85      1.91385295499369    12.3210711082501    31.9244348743364
 34.28   87      1.15166580111284    12.377199539391     31.8420919429813
 34.28   89      0.387138005792773   12.4921163138026    31.6735038696183
 34.28   91      -0.388835252323396  12.5468828329739    31.5931589243381
 34.28   93      -1.13799303254889   12.230255361085     32.0576656574313
 34.28   95      -1.64711280431867   10.6038418115242    34.4436874389841
 34.28   97      -2.2860099099279    10.4863905073763    34.6159937813928
 34.28   99      -2.92956778111864   10.4179607211403    34.7163833535961
 34.28   101     -3.56233239030895   10.3222375750516    34.8568135114906
 34.28   103     -4.18442703737955   10.2085386801082    35.0236149009322
 34.28   105     -4.75696463946392   9.99928967663363    35.3305925943937
 34.28   107     -5.50280094751502   10.1376305112909    35.1276403717812
 34.28   109     -6.14277924228056   10.0481181963705    35.258958961186
 34.28   111     -7.49181637322807   10.9926241519098    33.8733262705756
 34.28   113     -8.44296706578987   11.2030131439424    33.5646761626591
 34.28   115     -8.99421467365083   10.8638154766402    34.0622943869131
 34.28   117     -9.42325380784639   10.4166167820023    34.7183549727192
 34.28   119     -9.78279152334566   9.94036902747662    35.4170318350836
 34.28   121     -10.0954544455924   9.46332623043001    36.1168750605619
 34.28   123     -10.4919263705318   9.09975188899401    36.6502549614575
 34.28   125     -10.8735035950726   8.74650199933114    37.1684884275365
 34.28   127     -11.2282885675836   8.39249007670316    37.6878398302274
 34.28   129     -10.917843469179    7.59380312206609    38.859549492214
 34.28   131     -9.16826091538668   5.94039863420837    41.2851681934424
 34.28   133     -7.48586974943223   4.52145360738345    43.366824326807
 34.28   135     -8.17472007594271   4.60431014057617    43.245270068362
 32.26   45      12.0259064489952    6.41897326266956    39.8304765021586
 32.26   47      10.755114138185     6.15611753234705    40.2469165489809
 32.26   49      8.46225939281213    5.196022527276  41.7679867131164
 32.26   51      4.18686856165426    2.75973806306946    45.62777099517
 32.26   53      5.27904615621145    3.73928697200577    44.075880180381
 32.26   55      8.0315040500048     6.12234566973147    40.3004210171226
 32.26   57      9.35478814529654    7.68890225400337    37.8185390490046
 32.26   59      9.19967447380171    8.17234072298909    37.0526316882897
 32.26   61      8.7423900782935     8.41833018480101    36.6629127239397
 32.26   63      8.25502275438794    8.64769053296212    36.2995391196809
 32.26   65      7.75488662109244    8.87668176394301    35.9367503045595
 32.26   67      7.23150520190499    9.09336282107244    35.5934643907779
 32.26   69      6.69180472185801    9.30494007364228    35.2582643901593
 32.26   71      6.13195410114117    9.50549611657913    34.9405251960826
 32.26   73      5.55122501110599    9.69164622078379    34.6456092054141
 32.26   75      4.95483179944106    9.87016037416885    34.3627907851997
 32.26   77      4.33832167742874    10.0301030791871    34.1093949490695
 32.26   79      3.70512907222002    10.1741659904847    33.8811573319839
 32.26   81      3.05493045053636    10.2952419791865    33.6893376963907
 32.26   83      2.39202100501852    10.3984587451851    33.5258122719591
 32.26   85      1.71721870488735    10.4766292127077    33.4019674803111
 32.26   87      1.0343743811781     10.5348836584271    33.3096754687456
 32.26   89      0.345540195049752   10.566346566716     33.2598290568568
 32.26   91      -0.346031043984897  10.5813563397948    33.2360492039464
 32.26   93      -1.03779584432157   10.5697305347329    33.2544678657666
 32.26   95      -1.72553118385597   10.527343055797     33.3216219798926
 32.26   97      -2.4093873864578    10.4739528986761    33.4062075413487
 32.26   99      -3.08498542213622   10.3965284766259    33.5288703796449
 32.26   101     -3.70529603009492   10.1746244514608    33.8804309962479
 32.26   103     -4.39554360188138   10.1623988938552    33.8997998408054
 32.26   105     -4.9740814659244    9.90850623594373    34.3020397699817
 32.26   107     -5.64971772913826   9.86360044287746    34.3731836272762
 32.26   109     -6.2481819322861    9.68566758872714    34.65508110017
 32.26   111     -6.83201618212126   9.4999038075789     34.9493850425811
 32.26   113     -7.39356093744948   9.29714219471032    35.2706185019132
 32.26   115     -7.93360131852953   9.08124871290853    35.6126566669547
 32.26   117     -8.36165377301765   8.7593936836042     36.1225687898862
 32.26   119     -8.9614028242431    8.62922464198436    36.3287944701119
 32.26   121     -9.44644209144622   8.39155163708154    36.7053377441303
 32.26   123     -9.91420051413945   8.14869535213374    37.0900928436316
 32.26   125     -10.3573564994111   7.89532275887591    37.4915088389014
 32.26   127     -10.7888131469268   7.64199956771027    37.8928465668663
 32.26   129     -11.2070161888664   7.38700742437856    38.2968284012287
 32.26   131     -10.0520544348157   6.17219336635437    40.2214477450157
 32.26   133     -7.1042916669772    4.06642402154441    43.5575997987435
 32.26   135     -4.05214612026826   2.16288208400246    46.5733647304249
 30.23   45      11.8461599052176    5.96421468720721    39.7647839463489
 30.23   47      9.90022919384669    5.34521353556165    40.8270546486663
 30.23   49      6.59445933727628    3.81937075142914    43.4455604165755
 30.23   51      4.20897344038989    2.61687304085566    45.5091722275553
 30.23   53      6.80893517194172    4.5492569592168     42.1929993631797
 30.23   55      9.63694449535123    6.92928226828781    38.1086270645517
 30.23   57      9.85565181787218    7.64088506750287    36.8874422520782
 30.23   59      9.54784021244087    8.00031484553085    36.2706231690692
 30.23   61      9.08648370626329    8.25314659045986    35.8367374573223
 30.23   63      8.60175799856397    8.49957120234603    35.4138470558413
 30.23   65      8.09276992135408    8.73776424595297    35.0050828862645
 30.23   67      7.56821775188056    8.97671355786532    34.5950208811962
 30.23   69      6.97473621802396    9.1479975680733     34.3010796093008
 30.23   71      6.4047802145762     9.36500591693177    33.9286705910982
 30.23   73      5.84315815827156    9.62241967698867    33.4869216622717
 30.23   75      5.22060660638063    9.80943950809647    33.1659760762901
 30.23   77      4.58155000493795    9.99134621071162    32.8538051534582
 30.23   79      3.91740407957633    10.1466289723707    32.5873236972496
 30.23   81      3.23479097671625    10.2827525760708    32.3537213594831
 30.23   83      2.5350651468402     10.3949173401364    32.1612348957948
 30.23   85      1.82203438000913    10.4852903799059    32.0061453096587
 30.23   87      1.09831583571779    10.5513290066418    31.8928161208255
 30.23   89      0.367072101491624   10.587796531702     31.8302340345814
 30.23   91      -0.367584765935072  10.6025837812589    31.8048575681073
 30.23   93      -1.10176346683964   10.5844497985225    31.8359773786698
 30.23   95      -1.83178492873335   10.5414020185296    31.9098518704453
 30.23   97      -2.55700162865742   10.4848668688348    32.0068720989414
 30.23   99      -3.26858082116919   10.3901637233596    32.1693925992476
 30.23   101     -3.96470085930948   10.2691343013455    32.3770917429119
 30.23   103     -4.64405827916789   10.1276629175354    32.6198714305397
 30.23   105     -5.30863743410019   9.97484807925068    32.8821176721786
 30.23   107     -5.95184733950624   9.80140728742421    33.179760206856
 30.23   109     -6.57456400712952   9.61326208943882    33.5026370400739
 30.23   111     -7.17170420229662   9.4063388995229     33.8577388709726
 30.23   113     -7.74248383519051   9.18341172168281    34.2403052186123
 30.23   115     -8.28981568589432   8.95051457160278    34.6399810811298
 30.23   117     -8.82126240519159   8.71646794992174    35.0416295571095
 30.23   119     -9.32597965866843   8.47067795538394    35.4634308888617
 30.23   121     -9.81192598535435   8.22159728035244    35.8908793724324
 30.23   123     -10.2780874694089   7.96839077909054    36.325408205233
 30.23   125     -10.626650636278    7.64091376273247    36.8873930080637
 30.23   127     -11.0466908843475   7.38063061446093    37.3340661071052
 30.23   129     -11.5495238116954   7.18076222755487    37.6770611583507
 30.23   131     -11.5434406224686   6.68571557262907    38.5266129829474
 30.23   133     -9.16588745965147   4.9487365146248     41.5074506743662
 30.23   135     -5.51048314578762   2.77437623454881    45.2388802777959
 28.3    45      4.27375338549127    2.02613608843694    46.2370569295915
 28.3    47      4.13256906279847    2.10098720639545    46.0980433178002
 28.3    49      3.98301637237974    2.17224192713542    45.9657089404736
 28.3    51      3.76852783170392    2.20628530230208    45.9024835315744
 28.3    53      7.72166288142963    4.85797843674768    40.9777549498879
 28.3    55      9.97069428425297    6.75083934152536    37.4623307562568
 28.3    57      9.63126053544601    7.03112668522183    36.9417806689724
 28.3    59      9.21216414711828    7.26853826603666    36.5008595146826
 28.3    61      8.75014703221744    7.48380623504451    36.1010635104153
 28.3    63      8.26688325619364    7.69192565596122    35.7145438006952
 28.3    65      7.76592752318042    7.89550548155797    35.3364550344094
 28.3    67      7.24479006027362    8.09157437246496    34.9723155876212
 28.3    69      6.69287982570664    8.26598774653384    34.6483948001259
 28.3    71      6.13362263793276    8.445091416305  34.3157631882138
 28.3    73      5.56142147430819    8.62394423069509    33.9835974653025
 28.3    75      4.96317871364562    8.78145773153923    33.691063148442
 28.3    77      4.34698229302098    8.9265352667746     33.4216249261028
 28.3    79      3.71245136741759    9.05456642065272    33.1838452695281
 28.3    81      3.06161802391682    9.16426514354517    32.9801126320727
 28.3    83      2.39686531141887    9.25462920144561    32.8122883642799
 28.3    85      1.72120608011805    9.32696277482109    32.6779503401736
 28.3    87      1.03676220918168    9.37869808039539    32.5818674508172
 28.3    89      0.346401907617587   9.40844738585965    32.5266169947965
 28.3    91      -0.346868759493892  9.42112731394298    32.503067812791
 28.3    93      -1.04002666445643   9.40822880606142    32.5270229415351
 28.3    95      -1.73181729180166   9.38446337133508    32.5711601435864
 28.3    97      -2.68461406487065   10.3656670239069    30.748867205725
 28.3    99      -3.4721802774192    10.3931909336315    30.6977497581064
 28.3    101     -4.20605038733653   10.2584408067816    30.9480079016538
 28.3    103     -4.92035441166588   10.1039558526014    31.234917596976
 28.3    105     -5.55419200314132   9.82715012342812    31.7490016243947
 28.3    107     -6.27802452258767   9.73516098569513    31.9198439929605
 28.3    109     -6.91685822552204   9.52349100625513    32.3129578054496
 28.3    111     -7.52895225199971   9.29857231564123    32.7306771447778
 28.3    113     -8.11148054465768   9.05956522574287    33.174561481
 28.3    115     -8.67291914016237   8.81763065748782    33.6238827345442
 28.3    117     -9.2043736381594    8.56421405023854    34.0945284486288
 28.3    119     -9.71043368752387   8.30511806351052    34.5757219150465
 28.3    121     -10.1890626157073   8.03932608391966    35.069351189743
 28.3    123     -10.6523906462231   7.77658416137575    35.5573158937847
 28.3    125     -11.0845797236499   7.50501567386723    36.0616733079009
 28.3    127     -11.507004150181    7.23947404743101    36.5548376263323
 28.3    129     -11.8919527694754   6.96214590488779    37.0698918806678
 28.3    131     -12.2696159601826   6.69155527538623    37.5724332153843
 28.3    133     -11.2221977650352   5.70533573031267    39.404041676541
 28.3    135     -7.74098077636281   3.66990771253308    43.184241732465
 26.28   45      3.75615122166275    1.66306687041828    46.6320806742859
 26.28   47      3.62379828619188    1.72057969108237    46.515609987727
 26.28   49      3.48277136277451    1.77389763424787    46.4076344550599
 26.28   51      3.94867079364192    2.15897872010422    45.6277968826258
 26.28   53      8.89414900028551    5.22584634430188    39.4170046861915
 26.28   55      10.1812685334483    6.43786334709869    36.962518002931
 26.28   57      9.72575540802111    6.63090223317371    36.5715900092401
 26.28   59      9.31729629415928    6.86566816767691    36.0961595007641
 26.28   61      8.85541132101341    7.07332171707957    35.6756349779525
 26.28   63      8.37107407588385    7.27414489975413    35.2689428057905
 26.28   65      7.86788417882534    7.47054100466572    34.8712160222245
 26.28   67      7.34476838777579    7.661129788103  34.4852497941549
 26.28   69      6.78569712463886    7.82679016802021    34.1497667146994
 26.28   71      6.22270622419608    8.00154937844891    33.7958573604704
 26.28   73      5.64836551000009    8.17994553094221    33.4345827416909
 26.28   75      5.04328320810482    8.33350207772536    33.1236114448056
 26.28   77      4.41921970034712    8.47516449780081    32.8367272486341
 26.28   79      3.77568069826046    8.6002214645416     32.5834711814288
 26.28   81      3.11496217649551    8.70776914823934    32.3656736118877
 26.28   83      2.43942817960309    8.79652048764121    32.1859410007274
 26.28   85      1.75217905219696    8.86733967978823    32.0425232403799
 26.28   87      1.05557044345645    8.91780778877393    31.9403189799208
 26.28   89      0.352710952544628   8.94672566729761    31.8817566432698
 26.28   91      -0.353190893725836  8.95889966421001    31.8571027702345
 26.28   93      -1.05898536460547   8.94665817064302    31.8818933324742
 26.28   95      -1.76342214301557   8.92423814868444    31.9272966933254
 26.28   97      -2.51440829313728   9.06689700880557    31.6383945808893
 26.28   99      -3.22767320856114   9.02284894441007    31.7275974445725
 26.28   101     -3.90745816069649   8.90038332978358    31.9756056982227
 26.28   103     -4.58655516590121   8.79607988400324    32.1868332784425
 26.28   105     -5.21672432070812   8.62009551548508    32.543223731706
 26.28   107     -5.88237251317147   8.51883375203491    32.7482915231136
 26.28   109     -6.4977299226776    8.35519225091039    33.0796861194039
 26.28   111     -7.09062345371197   8.17849970507867    33.4375107206881
 26.28   113     -7.66028377403456   7.99023537681852    33.8187696350277
 26.28   115     -8.20370721506463   7.78940433634206    34.2254777202257
 26.28   117     -8.71508537706498   7.57307763278551    34.6635664697135
 26.28   119     -9.24004715347975   7.38055227795293    35.053454498129
 26.28   121     -9.72340381622916   7.16491801429238    35.4901409698437
 26.28   123     -10.1897878658571   6.94727394229171    35.9308975559176
 26.28   125     -10.6075075227148   6.70738461127691    36.4167035859266
 26.28   127     -11.0343536763728   6.483345041727  36.8704118579349
 26.28   129     -11.4645655589036   6.26837596002104    37.3057512526319
 26.28   131     -11.8534285136667   6.03736697242166    37.7735734716831
 26.28   133     -11.6069300899056   5.51097125482737    38.8395909252164
 26.28   135     -8.80871201595467   3.90012974991423    42.1017473252744
 24.35   45      10.7894595314125    4.44859721720294    40.1703296200174
 24.35   47      10.3981732464873    4.59753006509284    39.8412459264323
 24.35   49      9.97791976453735    4.73260598737303    39.5427806513222
 24.35   51      6.67433607232745    3.39830423644352    42.4910687877153
 24.35   53      11.076104593601     6.06032667932418    36.6090340967695
 24.35   55      11.5364145613821    6.79309154903709    34.9899086098733
 24.35   57      11.1450847332701    7.07602580061407    34.3647339095309
 24.35   59      10.578817678892     7.2591669871514     33.9600630866253
 24.35   61      10.273964269854     7.64204298334413    33.1140559847847
 24.35   63      9.79898769518945    7.9293707957711     32.4791732230376
 24.35   65      9.29316426654562    8.21702221925267    31.8435754066692
 24.35   67      8.75486818910227    8.50395744603072    31.2095601065816
 24.35   69      8.17750864868513    8.78348741540881    30.5919075464245
 24.35   71      7.56962237520433    9.06412231809619    29.971813513216
 24.35   73      6.91820891653677    9.32992266249063    29.3844980866407
 24.35   75      6.23093910131863    9.58792105763499    28.8144219347638
 24.35   77      5.50219031372166    9.82641050664884    28.287452969391
 24.35   79      4.73506832701328    10.0437842985448    27.8071413971674
 24.35   81      3.93436590437576    10.2420202199714    27.369117078499
 24.35   83      3.10082833993024    10.4125562026484    26.992298855631
 24.35   85      2.23761475036519    10.5452511939805    26.6990945122877
 24.35   87      1.35164803191128    10.6338677398136    26.5032863972298
 24.35   89      0.452619434745077   10.6914134537754    26.3761327412779
 24.35   91      -0.453341528066787  10.7084701632415    26.3384440444522
 24.35   93      -1.35754891098302   10.6802919316586    26.4007069814695
 24.35   95      -2.25285611088349   10.6170794544622    26.5403819811167
 24.35   97      -3.13195072350758   10.5170649121215    26.7613752372856
 24.35   99      -3.98501156243771   10.3738620126457    27.0777979724935
 24.35   101     -4.80659784916015   10.1955090555603    27.4718886698183
 24.35   103     -5.59801946287712   9.99755263448549    27.9092954013698
 24.35   105     -6.35818101437203   9.78371584838648    28.3817915658551
 24.35   107     -7.07243499078275   9.53791252844658    28.9249213425791
 24.35   109     -7.74457456221035   9.2736159948202     29.5089139319897
 24.35   111     -8.38536205942588   9.00674340887563    30.0985985955381
 24.35   113     -8.88610500688791   8.63143307326487    30.9278885287756
 24.35   115     -9.55191229730056   8.44580740553338    31.3380490892346
 24.35   117     -10.0851152076544   8.16090605346703    31.9675703169138
 24.35   119     -10.5863028677016   7.87436859080932    32.6007067129332
 24.35   121     -11.0536184042034   7.58497445025723    33.2401552565156
 24.35   123     -11.5031168189168   7.30334074133261    33.862456263205
 24.35   125     -11.9027865101048   7.00882566429403    34.5132200855689
 24.35   127     -12.2978643174808   6.72881648887313    35.1319315047809
 24.35   129     -12.6684554669822   6.45026942247018    35.7474122314837
 24.35   131     -13.0017778365361   6.16684570408671    36.3736684631796
 24.35   133     -12.580823748075    5.56258431690629    37.7088512116572
 24.35   135     -10.0991818916203   4.16398915332771    40.7992027948151
 22.32   45      13.5183260213675    5.13397762936462    37.4945047230746
 22.32   47      13.015256703432     5.30063533801597    37.0885549237452
 22.32   49      11.5007147782028    5.02449981842956    37.7611740283217
 22.32   51      10.6923107740337    5.01456678366416    37.785369209585
 22.32   53      12.3408188647549    6.21957379940636    34.8501773112341
 22.32   55      11.9784269026451    6.49686826636105    34.1747352082172
 22.32   57      11.5959096945038    6.78138682341005    33.4816964518691
 22.32   59      11.1939662796126    7.07524216823191    32.7659148704009
 22.32   61      10.7573800624421    7.37030733954657    32.0471863576089
 22.32   63      10.2883894539086    7.66853794066496    31.3207473968333
 22.32   65      9.78794459647847    7.97168281682702    30.582338098868
 22.32   67      9.25309921931706    8.27878007856046    29.8343014626742
 22.32   69      8.67322111489356    8.58092389398228    29.0983305782086
 22.32   71      8.0554514536929     8.88482929927158    28.3580687607944
 22.32   73      7.38859844297243    9.17812769218681    27.6436438193314
 22.32   75      6.67756371602353    9.46447752035503    26.9461443983709
 22.32   77      5.91885590412992    9.73654157740956    26.2834426832219
 22.32   79      5.11005570517686    9.98399653950632    25.6806845328838
 22.32   81      4.2604339924438     10.2158000171375    25.1160507335249
 22.32   83      3.36514771210787    10.4085786112254    24.6464749052102
 22.32   85      2.4334645987868     10.5634141278067    24.2693219526471
 22.32   87      1.45676480002503    10.556616321303     24.2858802517404
 22.32   89      0.493562780246704   10.7387069046881    23.842338597513
 22.32   91      -0.494217245493955  10.7529464516878    23.807653485772
 22.32   93      -1.47940664310043   10.7206930824165    23.886217201122
 22.32   95      -2.45211592774058   10.6443775869872    24.0721087527699
 22.32   97      -3.40029178401803   10.5172810713934    24.3816942224027
 22.32   99      -4.31551847845169   10.3478832964566    24.7943183566174
 22.32   101     -5.19212742431868   10.1443477777552    25.2900962215711
 22.32   103     -6.02992548721757   9.919251484726  25.8383924613579
 22.32   105     -6.81790834323559   9.66339566262754    26.461613676138
 22.32   107     -7.55674871965616   9.38700420953178    27.1348561911622
