 38.23   75      6.58807703117936    15.214945677718     30.6860704232421
 38.23   77      5.75112677423484    15.4153372641986    30.4316923221932
 38.23   79      4.91905590080503    15.6600692985903    30.1210282306125
 38.23   81      4.09263847438012    15.9902428082374    29.7019042949434
 38.23   83      3.22735918572053    16.2655117256059    29.3524765284999
 38.23   85      2.31539035629954    16.3770859338424    29.2108436599962
 38.23   87      1.39159999250816    16.4317133628741    29.1414993232089
 38.23   89      0.464609237967421   16.471401830676     29.0911185799336
 38.23   91      -0.464408535298896  16.4642864870232    29.1001508334254
 38.23   93      -1.37816927774278   16.2731263719564    29.3428104576192
 38.23   95      -2.25480622062748   15.9485657089406    29.7548094171721
 38.23   97      -3.12121098761999   15.7305372583751    30.0315758433657
 38.23   99      -3.98641947262307   15.5752372709388    30.2287144388067
 38.23   101     -4.86019132573656   15.4726708742834    30.3589127453866
 38.23   103     -5.68189808726564   15.2297764862913    30.6672441192633
 38.23   105     -6.47782011797072   14.9603109888392    31.0093049948914
 38.23   107     -7.25326689015384   14.6811076691512    31.3637271116886
 38.23   109     -8.01565074681534   14.4055924489545    31.7134675361975
 38.23   111     -8.77549036849976   14.1467982439303    32.0419822188382
 38.23   113     -9.60192443428048   13.9981468396877    32.2306810688927
 38.23   115     -10.4396747833699   13.8541093725818    32.4135229636338
 38.23   117     -11.2882467807769   13.7096006581435    32.5969630621402
 38.23   119     -12.171569724705    13.5881023981055    32.7511935725724
 38.23   121     -13.1455743049698   13.5384832987478    32.8141803101498
 38.23   123     -14.053184860737    13.3912644616416    33.0010606521811
 38.23   125     -14.7321673735706   13.0197921880901    33.4726094492037
 38.23   127     -15.0108464418508   12.3269309688837    34.3521310115985
 38.23   129     -13.9667434337182   10.673089125486     36.451526275379
 38.23   131     -13.0520483596325   9.29137118846705    38.205486065693
 38.23   133     -14.2756749226256   9.4733803316757     37.974442731808
 38.23   135     -15.8663447989787   9.81840806574585    37.5364627679611
 36.3    45      14.3374385166939    8.4879525521077     38.4450528043963
 36.3    47      16.8832956523212    10.7184684476663    35.4085733667568
 36.3    49      13.1749774201865    8.97259779060705    37.785288261053
 36.3    51      12.139905003546     8.87518579875527    37.9178986185163
 36.3    53      10.4580405648239    8.21612973608082    38.8150947275184
 36.3    55      8.94607167776646    7.5637465218705     39.7032068541144
 36.3    57      9.96846017799966    9.0874511778573     37.628934320952
 36.3    59      10.8068507865584    10.6477240883499    35.5048801417146
 36.3    61      10.5437608235211    11.260947922956     34.6700770505734
 36.3    63      9.90737792700226    11.511296061759     34.3292693579494
 36.3    65      9.23415619175009    11.7234663960649    34.0404344481961
 36.3    67      8.51701061463446    11.8786376371219    33.8291944011196
 36.3    69      7.79513004652037    12.0220163828826    33.6340078910554
 36.3    71      7.08375260069644    12.1793162473989    33.4198700742848
 36.3    73      6.40710663021848    12.4066434711932    33.1104015598295
 36.3    75      5.71614802060988    12.6293904059418    32.8071683533287
 36.3    77      4.9898924063355     12.7955351966849    32.580989628592
 36.3    79      4.26193357185294    12.9803314589725    32.3294200021633
 36.3    81      3.53528202975023    13.2142623864886    32.0109616344624
 36.3    83      2.78124122051841    13.4099225819601    31.7446025551585
 36.3    85      1.99461364511715    13.4970351235689    31.6260132001657
 36.3    87      1.1992849792993     13.5474641855753    31.5573623512089
 36.3    89      0.400541453936528   13.5849290943567    31.506360058253
 36.3    91      -0.400580721855758  13.5862609211344    31.5045469957983
 36.3    93      -1.19248784698697   13.4706818459151    31.661888840357
 36.3    95      -1.96132015139221   13.2717466546191    31.9327062862206
 36.3    97      -2.72277440302442   13.1280212889381    32.1283646621266
 36.3    99      -3.48281782104194   13.0181604025455    32.2779221358914
 36.3    101     -4.24633493648543   12.9328235722293    32.3940941528873
 36.3    103     -4.9756923710345    12.7591221767734    32.6305599483749
 36.3    105     -5.68638383042749   12.563628711767     32.8966920516551
 36.3    107     -6.38207230300592   12.3581673039852    33.1763938646751
 36.3    109     -7.06548008803178   12.1478997478428    33.4626384558483
 36.3    111     -7.7430771018531    11.9417378820891    33.7432938268469
 36.3    113     -8.45835210397414   11.7968268675864    33.9405662680346
 36.3    115     -9.17668010815743   11.6504961191233    34.1397714428049
 36.3    117     -9.897390136012     11.4996913344541    34.3450672798163
 36.3    119     -10.6367230682073   11.3602334638247    34.5349161651912
 36.3    121     -11.4265703501977   11.2583185210902    34.6736565474578
 36.3    123     -12.1717973941566   11.0960582267496    34.8945471711435
 36.3    125     -12.7718265082314   10.7983550556175    35.299820928422
 36.3    127     -13.0439644924337   10.2477040396167    36.049441449276
 36.3    129     -12.0997071635708   8.84579814716905    37.9579050582551
 36.3    131     -10.2826591835059   7.00283288000849    40.4667982471176
 36.3    133     -10.9399356937643   6.94528828777227    40.5451357166782
 36.3    135     -12.7644087712691   7.55669821216972    39.7128019650567
 34.28   45      12.8733032155691    7.25072907543516    39.3628545391794
 34.28   47      12.3746897437433    7.4742932291022     39.0348758769455
 34.28   49      11.4415874582151    7.4133569209312     39.1242721800092
 34.28   51      9.49306210383947    6.60280987226454    40.313381133027
 34.28   53      7.25961939740468    5.42614160534515    42.039606369708
 34.28   55      6.63678124796281    5.33853876507298    42.1681236739765
 34.28   57      8.14058349661003    7.06040887390155    39.642062829378
 34.28   59      9.03724434092697    8.47137609141289    37.5721105008645
 34.28   61      8.8199596175329     8.962028189657  36.8523018188161
 34.28   63      8.2915122408045     9.16557139571785    36.5536947866259
 34.28   65      7.74268351878468    9.35213224213628    36.2800016393574
 34.28   67      7.16840212465398    9.51178686329463    36.0457811339317
 34.28   69      6.58626536071694    9.66392341567131    35.8225899733322
 34.28   71      5.99993621450882    9.81446115451265    35.6017443440529
 34.28   73      5.42020594092715    9.98546842750643    35.3508689881034
 34.28   75      4.82788105781832    10.1483582242768    35.1119023346395
 34.28   77      4.21471107306683    10.2824211368896    34.9152260159511
 34.28   79      3.59333885205384    10.4120821009033    34.7250075537173
 34.28   81      2.96754224750331    10.5530033379362    34.5182697648352
 34.28   83      2.32660763494586    10.6726204954627    34.3427860181691
 34.28   85      1.66811733831694    10.7390655529101    34.2453081323085
 34.28   87      1.003535418962  10.7852105301181    34.1776113766112
 34.28   89      0.335330537284001   10.8203999933914    34.1259868522865
 34.28   91      -0.33565995145948   10.8310294849014    34.1103929104648
 34.28   93      -1.00396064861044   10.7897805643715    34.1709069309466
 34.28   95      -1.66356345076231   10.7097483724643    34.2883177537768
 34.28   97      -2.31924977334169   10.6388684938693    34.3923017215979
 34.28   99      -2.9719810754527    10.5687884429887    34.4951123062113
 34.28   101     -3.62341511995391   10.4992312909786    34.5971557746783
 34.28   103     -4.25964504617582   10.3920443178881    34.7544038820627
 34.28   105     -4.88333303823529   10.2649200357085    34.9409009180267
 34.28   107     -5.49808645377637   10.1289451534111    35.140382182182
 34.28   109     -6.1009437344328    9.97968530775783    35.3593530847154
 34.28   111     -6.69444768548951   9.82265763669541    35.5897197362737
 34.28   113     -7.29490132750591   9.67963925702769    35.7995341276638
 34.28   115     -7.88927922832946   9.5292003682487     36.0202347394585
 34.28   117     -8.47793208976347   9.37164290421349    36.2513786211212
 34.28   119     -9.06660651183658   9.21264797880061    36.4846313232362
 34.28   121     -9.66359501978022   9.05850773967538    36.7107619823579
 34.28   123     -10.239622337561    8.88092609670911    36.971282234563
 34.28   125     -10.754916666857    8.65111224793562    37.3084294804306
 34.28   127     -11.0263044004382   8.2415187057577     37.9093216172944
 34.28   129     -10.2985135393369   7.1630340266765     39.4915071174422
 34.28   131     -8.47948094232515   5.49411687488606    41.9398835939261
 34.28   133     -7.83982689830473   4.73524317108112    43.0531854274083
 34.28   135     -9.28021081764993   5.22696415014097    42.3318086491589
 32.17   45      11.6112590325075    6.18221907514339    40.17139360708
 32.17   47      10.9633793873891    6.25970192852482    40.0482099316344
 32.17   49      9.76297842516435    5.97976824741379    40.4932536828052
 32.17   51      6.84433124295977    4.50014893761754    42.8455798670749
 32.17   53      4.89486249080679    3.45852695300604    44.5015697911655
 32.17   55      5.31253665053745    4.03961740159306    43.5777414330262
 32.17   57      7.04313584105487    5.77449193979947    40.8196057587847
 32.17   59      8.48744119596055    7.52087056606642    38.0431806722654
 32.17   61      8.44738342437364    8.11400580085106    37.1002032899352
 32.17   63      7.97445662554894    8.33297917490609    36.7520753640308
 32.17   65      7.48636554303899    8.54798119577202    36.4102611689839
 32.17   67      6.97777417534231    8.75245845914262    36.085179428343
 32.17   69      6.44941359998436    8.94556718950106    35.7781715920532
 32.17   71      5.90515518554251    9.13113029733257    35.4831599262169
 32.17   73      5.34568770268596    9.30957030940139    35.1994726899583
 32.17   75      4.76938795362517    9.47709589381506    34.9331374129433
 32.17   77      4.178015932327  9.63542928915433    34.6814160483768
 32.17   79      3.56705491294073    9.77063081536523    34.4664701577997
 32.17   81      2.94049863935949    9.88492880165779    34.2847571021609
 32.17   83      2.30397040440837    9.99075276026084    34.1165162126991
 32.17   85      1.65508755477618    10.0724302309336    33.9866638569909
 32.17   87      0.996895294513692   10.1278874342603    33.898496967962
 32.17   89      0.333452222041199   10.1713178074947    33.8294505561752
 32.17   91      -0.334117595040575  10.1916137292177    33.7971837238983
 32.17   93      -1.00295972344729   10.1894985722508    33.8005464396213
 32.17   95      -1.67053591018213   10.1664448838261    33.83719762048
 32.17   97      -2.33411783323713   10.1214816564174    33.9086809922246
 32.17   99      -2.99133984050144   10.055839152274     34.0130406611444
 32.17   101     -3.64132731439489   9.97407265521671    34.1430345526477
 32.17   103     -4.2810153963385    9.87296884580984    34.3037712614907
 32.17   105     -4.90947376179065   9.75545585325163    34.4905955936391
 32.17   107     -5.52432681427524   9.62067216603917    34.7048771960372
 32.17   109     -6.12190218437599   9.46628577177501    34.950323545188
 32.17   111     -6.7010774925561    9.29463400390731    35.2232187050835
 32.17   113     -7.26676868625468   9.11495406133371    35.5088772058246
 32.17   115     -7.81447579600134   8.92261963097827    35.8146540456281
 32.17   117     -8.34235917677871   8.71742220867153    36.1408807082845
 32.17   119     -8.85329027892814   8.50389346274201    36.4803526635494
 32.17   121     -9.35090252855038   8.2859988033341     36.8267656289279
 32.17   123     -9.83141538081715   8.0605330004285     37.1852153384719
 32.17   125     -10.2908933298489   7.82512658410964    37.5594688193407
 32.17   127     -10.6060870605222   7.49386484985461    38.0861148600997
 32.17   129     -9.2879036563596    6.10679820834742    40.2912990980599
 32.17   131     -7.34876320585981   4.50107528281311    42.8441071463251
 32.17   133     -6.1228107770521    3.49590843067754    44.4421400255825
 32.17   135     -6.3021598980042    3.35547876651025    44.6653977067183
 30.41   45      11.7760149125239    5.96083378811559    39.8440663762274
 30.41   47      10.6223802073578    5.76600003572659    40.1760197114938
 30.41   49      8.76650676750646    5.10472303449028    41.3026884914341
 30.41   51      5.34363810545266    3.34023093561409    44.3089901721798
 30.41   53      4.69490944936454    3.15370798166295    44.6267837572676
 30.41   55      6.77723577781426    4.89930501532012    41.6526750607591
 30.41   57      8.69897466725913    6.7804632895933     38.4476001923037
 30.41   59      9.18911619326606    7.74120676308851    36.8107072184141
 30.41   61      8.73142126063543    7.97336484045937    36.4151615434614
 30.41   63      8.25644147469963    8.20230078478578    36.0251056658239
 30.41   65      7.76112024045312    8.42481802853942    35.6459858248694
 30.41   67      7.24601109505015    8.64083537206905    35.2779403667248
 30.41   69      6.70927515939834    8.84722035964564    34.9263062985262
 30.41   71      6.15238350283335    9.04440938280619    34.5903401062549
 30.41   73      5.5780135685512     9.23526171322919    34.2651702275741
 30.41   75      4.98407835153764    9.41544983199   33.9581697912298
 30.41   77      4.37175502788058    9.5851824329823     33.6689832292919
 30.41   79      3.73899766889934    9.73669556153993    33.4108385919042
 30.41   81      3.08535695398666    9.86055970261825    33.1998016732663
 30.41   83      2.41933497160918    9.97380577990191    33.0068555712732
 30.41   85      1.73966130864484    10.065180960196     32.8511726082995
 30.41   87      1.0481452796645     10.1235863277511    32.7516628656619
 30.41   89      0.350806458692171   10.1731342828552    32.6672441817801
 30.41   91      -0.351561275274745  10.1950234192174    32.6299499669306
 30.41   93      -1.05521063376144   10.1918275567887    32.6353950049655
 30.41   95      -1.75710335166635   10.1660956143373    32.6792365058086
 30.41   97      -2.45374782745732   10.1156741629687    32.7651434328453
 30.41   99      -3.14245553373042   10.0430423011808    32.8888919541948
 30.41   101     -3.8221426886387    9.95321287882875    33.0419412897908
 30.41   103     -4.48797036633496   9.83998747431039    33.2348521699945
 30.41   105     -5.14215208333792   9.71406778831121    33.4493912795203
 30.41   107     -5.7772648853236    9.56515299700695    33.7031089287356
 30.41   109     -6.39106565607354   9.39528788464876    33.9925212605379
 30.41   111     -6.98468092862761   9.21038560041502    34.3075535852617
 30.41   113     -7.56079386044294   9.01621239233669    34.6383815000897
 30.41   115     -8.11828549891027   8.81252653135282    34.985416857522
 30.41   117     -8.6522644416635    8.59552818698763    35.3551337226752
 30.41   119     -9.16968915734148   8.37358259813611    35.7332795909527
 30.41   121     -9.6677153243795    8.14439405037775    36.1237658485973
 30.41   123     -10.1449232253477   7.90751578620876    36.527353670927
 30.41   125     -10.6018434554058   7.66413719627702    36.9420166010899
 30.41   127     -11.0366104827097   7.41361403136806    37.3688522963085
 30.41   129     -11.0235692948754   6.89067381678415    38.259825991818
 30.41   131     -9.2368190839162    5.37858515296378    40.8360884156481
 30.41   133     -6.79517591027882   3.68853155098707    43.7155634710529
 30.41   135     -5.57907250356273   2.82403887330352    45.1884665186595
 28.48   45      7.69233182981558    3.6681035573486     43.2385663300915
 28.48   47      7.41605016731918    3.7922797775018     43.0096716811758
 28.48   49      7.15276557094717    3.92368844198162    42.7674454313875
 28.48   51      4.8549708218025     2.85891334860925    44.7301506971057
 28.48   53      5.81029836789887    3.67677965540768    43.222573635059
 28.48   55      8.44677338992292    5.75238094255862    39.3966073806079
 28.48   57      9.82133955866624    7.21168820300766    36.706658994125
 28.48   59      9.50779600211662    7.54552898595421    36.0912886058814
 28.48   61      9.05291064006124    7.78789057621659    35.6445422719591
 28.48   63      8.57542654957908    8.0255245637385     35.2065103518607
 28.48   65      8.07533691805727    8.25793919396371    34.778099299224
 28.48   67      7.55693539054543    8.48940705423028    34.3514334323968
 28.48   69      7.01491822436672    8.71422494004517    33.9370254968027
 28.48   71      6.44539484184472    8.92608981778281    33.5464939059111
 28.48   73      5.85192930941324    9.12732730542041    33.17555183645
 28.48   75      5.23746219669293    9.3207750450207     32.8189686485842
 28.48   77      4.6001647046849     9.50151501323147    32.4858097594056
 28.48   79      3.94161297086471    9.66952827325691    32.1761100752046
 28.48   81      3.25845168955358    9.81030138816068    31.9166222870201
 28.48   83      2.55829649042679    9.93552204358803    31.6858024253294
 28.48   85      1.841110593203  10.0348681862612    31.5026771826682
 28.48   87      1.11068020538016    10.1059431815127    31.3716642877298
 28.48   89      0.371786432780468   10.1567706674516    31.2779737281773
 28.48   91      -0.372696139470422  10.181622790512     31.232163685194
 28.48   93      -1.11853714081554   10.1774324748856    31.2398877149879
 28.48   95      -1.86206065487035   10.1490553013957    31.2921955010938
 28.48   97      -2.59875711244165   10.0926568414451    31.3961550649606
 28.48   99      -3.32552296644388   10.0122345464298    31.5443978843975
 28.48   101     -4.04052358384728   9.91217486889848    31.7288383894386
 28.48   103     -4.7383971275834    9.78703032099976    31.9595179617404
 28.48   105     -5.41989727111369   9.64544302831029    32.2205065279176
 28.48   107     -6.0751551059731    9.47549537110374    32.5337718961367
 28.48   109     -6.70707024599363   9.28847850269836    32.8785010269006
 28.48   111     -7.31782873372377   9.09051304929677    33.2434117392568
 28.48   113     -7.90629786080969   8.88187834930272    33.6279891273256
 28.48   115     -8.47022085637493   8.66175238273242    34.0337484246627
 28.48   117     -9.00927122089628   8.43154880595385    34.4580838314005
 28.48   119     -9.53275096170355   8.20067979589957    34.8836458346303
 28.48   121     -10.0286282553728   7.95886924513247    35.3293764346894
 28.48   123     -10.5036361097846   7.71269012430637    35.7831596418312
 28.48   125     -10.9482836229619   7.45594739661885    36.2564147984401
 28.48   127     -11.3779900545927   7.20003684892823    36.7281359934902
 28.48   129     -11.7841816525081   6.93927017593679    37.2088085086437
 28.48   131     -11.2269741483592   6.15861770770882    38.6477891155569
 28.48   133     -8.77459090056554   4.48698469903704    41.7291186178062
 28.48   135     -6.13683833256276   2.92636342484423    44.6058196335567
 26.28   45      6.62318637666157    2.93247028397211    44.0613793004078
 26.28   47      6.37949790981925    3.02898607374535    43.8659227018814
 26.28   49      6.15506380260992    3.13498992061207    43.6512515958587
 26.28   51      3.90564101190389    2.13545171875158    45.6754420158078
 26.28   53      6.73160194146669    3.95522015608013    41.9901823323761
 26.28   55      9.25723689448687    5.85357570155766    38.1457738828937
 26.28   57      9.47454065312045    6.4596270561419     36.9184437581789
 26.28   59      9.05198730582127    6.67016902089409    36.4920698314442
 26.28   61      8.595735168169  6.86590357412291    36.0956827731393
 26.28   63      8.12206028677674    7.05776139059128    35.7071465937669
 26.28   65      7.6300557520308     7.24472336753967    35.3285251044339
 26.28   67      7.11936536802858    7.42601797820743    34.9613807437491
 26.28   69      6.58828118043313    7.59908575641165    34.6108967522511
 26.28   71      6.03835325673476    7.76449666873403    34.275918876013
 26.28   73      5.47085933877035    7.92288164060177    33.9551694117886
 26.28   75      4.88540359059234    8.07262239552619    33.6519255727539
 26.28   77      4.28194331943383    8.21189632178967    33.3698783765923
 26.28   79      3.65971653132042    8.33607902312835    33.1183928066508
 26.28   81      3.01961537005354    8.44123044488578    32.9054479685553
 26.28   83      2.36711395796012    8.53575710975249    32.7140195978369
 26.28   85      1.70109489247905    8.60881553186663    32.5660671155158
 26.28   87      1.02513054290671    8.66064145383646    32.4611131131965
 26.28   89      0.343000869913142   8.70042357521922    32.3805493199984
 26.28   91      -0.343733870987576  8.71901658868545    32.34289613209
 26.28   93      -1.0317510413755    8.71657361178967    32.3478434671887
 26.28   95      -1.71818831252948   8.69532105289206    32.3908825686856
 26.28   97      -2.39995774601182   8.65419103491091    32.4741760218171
 26.28   99      -3.07434787851348   8.59423328136758    32.5955980045869
 26.28   101     -3.74050028974191   8.52008775391095    32.7457520117879
 26.28   103     -4.39439072772786   8.42754757862429    32.9331574915655
 26.28   105     -5.03577745580074   8.32109960103019    33.1487280181025
 26.28   107     -5.66079130745463   8.19794053253028    33.3981406029575
 26.28   109     -6.26592539670402   8.05712332496428    33.6833131376225
 26.28   111     -6.85284631918859   7.9042417026239     33.9929176277277
 26.28   113     -7.42281693069513   7.74254011794265    34.3203836495297
 26.28   115     -7.97438398078752   7.57166236327141    34.6664325682645
 26.28   117     -8.50522826856032   7.39071978937527    35.0328640102642
 26.28   119     -9.01957997867267   7.20445258038554    35.4100785072048
 26.28   121     -9.51565033276227   7.01182999034963    35.8001634491217
 26.28   123     -9.99439861204543   6.81405991571143    36.2006726939811
 26.28   125     -10.4498456997728   6.60769121179331    36.6185952432852
 26.28   127     -10.8879621719911   6.39733124681696    37.0446005976112
 26.28   129     -11.3077861164833   6.18265509403237    37.4793467744449
 26.28   131     -11.5972374628458   5.90687988279418    38.0378262198616
 26.28   133     -9.82086163469659   4.66294582178278    40.5569489554018
 26.28   135     -7.34302107991096   3.25118302382193    43.4159459657749
 24.43   45      4.31108862353792    1.78298523220397    46.0748950610532
 24.43   47      4.16504923469645    1.84724741856397    45.9334267973159
 24.43   49      4.07453660692391    1.93854535054617    45.7324414177029
 24.43   51      4.29873026116337    2.19549160382186    45.1667939913753
 24.43   53      9.39162434379853    5.15450659725507    38.6527499289993
 24.43   55      10.1998380705752    6.02458714065729    36.7373344917284
 24.43   57      9.7846445036821     6.23144095749626    36.2819617138446
 24.43   59      9.34871361672879    6.43485715314115    35.8341565947855
 24.43   61      8.892014447342  6.63451201001731    35.3946317739094
 24.43   63      8.41584888892065    6.83113461095776    34.9617822314003
 24.43   65      7.91833423382063    7.0229904331643     34.5394263858739
 24.43   67      7.40161976697097    7.21166654148909    34.1240704360484
 24.43   69      6.8619847018983     7.39321126678498    33.724413677805
 24.43   71      6.29884847631973    7.56571720901942    33.3446551057022
 24.43   73      5.71484352636141    7.73082984867986    32.9811723209275
 24.43   75      5.11077027411528    7.88850496061773    32.6340626817459
 24.43   77      4.48588956907826    8.03609890574486    32.309145956406
 24.43   79      3.8401741386977     8.17070339416123    32.012824521576
 24.43   81      3.17196298469451    8.28278506392151    31.7660853407933
 24.43   83      2.48877003001421    8.3830450910445     31.5453705976023
 24.43   85      1.79032058411686    8.46330160400722    31.3686920532583
 24.43   87      1.07938984554147    8.51811239091317    31.2480303189341
 24.43   89      0.361288810308503   8.56039565055281    31.1549469729542
 24.43   91      -0.362124344270974  8.58019283512482    31.1113649928361
 24.43   93      -1.0868542613049    8.57701857076223    31.1183528918394
 24.43   95      -1.80947305858992   8.55384023118387    31.1693782248105
 24.43   97      -2.52621438577967   8.50917073502332    31.2677146870723
 24.43   99      -3.23396969577902   8.44470002411367    31.4096420015773
 24.43   101     -3.9312377317453    8.364458568247  31.5862873988817
 24.43   103     -4.61318374695918   8.26413586202503    31.8071401252914
 24.43   105     -5.2808467391323    8.15101901739928    32.0561581639712
 24.43   107     -5.92608208302753   8.01658558836018    32.3521030247308
 24.43   109     -6.54900690700462   7.86618926372846    32.6831889731442
 24.43   111     -7.15114284119146   7.70475483707021    33.0385744547217
 24.43   113     -7.73354586062632   7.53507417106109    33.4121133983802
 24.43   115     -8.29420035035988   7.35635652540371    33.8055465581039
 24.43   117     -8.83079620568613   7.16794685826195    34.220315958145
 24.43   119     -9.35112915771872   6.97706679082405    34.64052375455
 24.43   121     -9.84849368867297   6.77886313115752    35.0768538763159
 24.43   123     -10.3241094678677   6.57500418778698    35.525633670461
 24.43   125     -10.7750635391839   6.36434704048622    35.9893791880122
 24.43   127     -11.2073002686512   6.15102362034972    36.4589943002674
 24.43   129     -11.6198503653952   5.93460914385836    36.9354141354927
 24.43   131     -12.0141629757694   5.71598736842736    37.4166931696689
 24.43   133     -11.3493904591869   5.0335856905007     38.9189480105936
 24.43   135     -6.64581379366092   2.7485836837995     43.9492042909104
 22.32   45      13.5327509997037    5.13945593459007    37.4811605044067
 22.32   47      13.0520846148753    5.31563399177057    37.052020757212
 22.32   49      12.5520493721601    5.48381305054784    36.6423652080356
 22.32   51      12.2016570669178    5.72243227179827    36.0611294178243
 22.32   53      11.8593668462333    5.97692974208045    35.4412169167648
 22.32   55      11.4908869317467    6.23243596725735    34.8188472605553
 22.32   57      11.1041687257646    6.49381251369297    34.1821785013745
 22.32   59      10.7017186395174    6.76411283539146    33.5237729452189
 22.32   61      10.2668133279554    7.03420063115312    32.865885066056
 22.32   63      9.80398159068659    7.30748045013   32.2002219618875
 22.32   65      9.31033313342884    7.58269746289661    31.5298401835181
 22.32   67      8.77938656741496    7.85494772006354    30.866684916602
 22.32   69      8.21347983162073    8.12607500791946    30.2062650117051
 22.32   71      7.6139810362491     8.39790571439066    29.5441316988414
 22.32   73      6.97233422837355    8.6610436816313     28.9031724185193
 22.32   75      6.2876528245767     8.91183541554294    28.2922864602351
 22.32   77      5.56298333615806    9.1511297832316     27.7094061282661
 22.32   79      4.7995379163261     9.37730872469436    27.1584727412516
 22.32   81      3.99944264183245    9.58998690777429    26.6404249027105
 22.32   83      3.15854870770045    9.7695570400063     26.2030226383024
 22.32   85      2.28605155439715    9.92350959149045    25.8280204383622
 22.32   87      1.3850776239614     10.0371268245438    25.5512682057075
 22.32   89      0.464445621657072   10.1051894586702    25.3854792188731
 22.32   91      -0.466003248937112  10.1390795805295    25.3029286529294
 22.32   93      -1.39790647524094   10.1300925941316    25.3248194214652
 22.32   95      -2.32240639359621   10.0813221284563    25.4436159710778
 22.32   97      -3.23072582633754   9.99280465867852    25.6592294544518
 22.32   99      -4.11608408983338   9.86967336895264    25.9591563090803
 22.32   101     -4.97207695040055   9.71441446648287    26.3373405575724
 22.32   103     -5.79322074028411   9.52987123161366    26.7868564531707
 22.32   105     -6.57306552656849   9.31636650155738    27.3069176193995
 22.32   107     -7.30962153623917   9.08002246419585    27.8826114490821
 22.32   109     -8.01223228119354   8.83716034212276    28.4741822232043
