 32.34   65      7.71188521296033    8.84697842714578    36.0270711306696
 32.34   67      7.19111337149741    9.06256566108934    35.6865723818781
 32.34   69      6.65045801967923    9.26789471979438    35.3622754079769
 32.34   71      6.09146156193057    9.46360522329398    35.0531699922805
 32.34   73      5.51069498353881    9.64215944210522    34.7711612342266
 32.34   75      4.91597659029506    9.81441262865344    34.4991043344643
 32.34   77      4.30376357170518    9.97220653199781    34.2498844448035
 32.34   79      3.67524361331918    10.1144162470715    34.0252782417234
 32.34   81      3.03271675650066    10.2429793231026    33.8222255575332
 32.34   83      2.37425854821724    10.344064223819     33.6625719380398
 32.34   85      1.7063242370439     10.4331808798907    33.5218209792106
 32.34   87      1.02720435517283    10.4849908101535    33.4399923101064
 32.34   89      0.343443724726485   10.5254597878551    33.3760755557595
 32.34   91      -0.343714237030334  10.533750131013     33.3629817773355
 32.34   93      -1.03061927632174   10.5198479606715    33.3849388826807
 32.34   95      -1.70478811708201   10.4237883991944    33.5366554750508
 32.34   97      -2.379224723965     10.3657006377968    33.6283993585553
 32.34   99      -3.06171579546147   10.3409233713843    33.6675326043306
 32.34   101     -3.71896272438877   10.2347329753738    33.8352498495212
 32.34   103     -4.3641348109186    10.1120921125966    34.02894898264
 32.34   105     -4.99646931332578   9.97511087098159    34.2452973281549
 32.34   107     -5.61035718838994   9.81654014587432    34.4957441310863
 32.34   109     -6.20866609753885   9.64569246854046    34.7655811678255
 32.34   111     -6.78717539243439   9.45842027657159    35.0613591036635
 32.34   113     -7.3483826507179    9.26076350553144    35.3735384567646
 32.34   115     -7.89065273768012   9.05205829944142    35.7031677220973
 32.34   117     -8.31443876104472   8.72919142976787    36.2131040626641
 32.34   119     -8.91443689228172   8.60297981553723    36.4124428451253
 32.34   121     -9.3956464613082    8.36488328051094    36.7884928123942
 32.34   123     -9.86245980581301   8.124092197716  37.1687985518022
 32.34   125     -10.3133345079212   7.87914842470752    37.5556630553633
 32.34   127     -10.6026266241391   7.52672448328561    38.1122818722723
 32.34   129     -9.04852591261398   5.97744494192191    40.5592159309968
 32.34   131     -6.96751090263764   4.28767207305332    43.2280453281136
 32.34   133     -5.93483497905984   3.40455018769039    44.6228491460207
 32.34   135     -6.44358125424153   3.44694432590146    44.5558917907409
 30.23   45      9.81054090353789    4.93933668078853    41.5235817721265
 30.23   47      9.38966817154493    5.06955752460447    41.3001091875457
 30.23   49      8.26929603091031    4.78940058312846    41.7808877938369
 30.23   51      4.69921402501768    2.92167357894766    44.9861026326039
 30.23   53      5.71445932546192    3.81800431316274    43.4479053675228
 30.23   55      8.07581282971291    5.80677689592746    40.0349636587282
 30.23   57      9.55923202306528    7.41107686955648    37.2818171497368
 30.23   59      9.50245248208943    7.9622836128273     36.3358887411389
 30.23   61      9.03909356588422    8.21010268171204    35.9106053056364
 30.23   63      8.5543159913412     8.4526927946485     35.494295305309
 30.23   65      8.04554233060456    8.68677261294179    35.0925898604714
 30.23   67      7.51893678829986    8.91826107824294    34.6953314483342
 30.23   69      6.96631457120965    9.13695181635334    34.3200352742556
 30.23   71      6.39208305655238    9.34644025877683    33.9605312018173
 30.23   73      5.7938569795627     9.54123128207328    33.6262494374423
 30.23   75      5.17557209253281    9.72482034931388    33.311191400996
 30.23   77      4.53937168224849    9.89936462715948    33.0116551689233
 30.23   79      3.8821282665561     10.0552596422878    32.744123021741
 30.23   81      3.20628079546269    10.1921244205456    32.5092487509323
 30.23   83      2.51376847908017    10.3075913393582    32.3110954444072
 30.23   85      1.80741400416323    10.4011542692542    32.1505316732618
 30.23   87      1.08920283733701    10.4637820178562    32.0430559079662
 30.23   89      0.36418809132788    10.504610387386     31.9729901566189
 30.23   91      -0.355464069664306  10.2529754470531    32.4048220265344
 30.23   93      -1.0929906521744    10.5001708954633    31.9806087889754
 30.23   95      -1.81720813075878   10.4575166861511    32.0538078723089
 30.23   97      -2.53436439811989   10.3920439524138    32.1661659295837
 30.23   99      -3.23909292450909   10.2964276063967    32.3302535775092
 30.23   101     -3.93059375138591   10.180792082266     32.5286962283904
 30.23   103     -4.60654769085603   10.0458606292297    32.76025271096
 30.23   105     -5.23519753005232   9.83685562922448    33.1189271456572
 30.23   107     -5.86910614706967   9.66515041115406    33.4135912542883
 30.23   109     -6.51771166815742   9.53013316494379    33.6452949669154
 30.23   111     -7.11373818645765   9.33031122545041    33.988210309544
 30.23   113     -7.68621855268804   9.11667509479978    34.3548322486847
 30.23   115     -8.23561489382606   8.89199397264365    34.7404085481726
 30.23   117     -8.7644000950992    8.66028115026513    35.1380519805145
 30.23   119     -9.26974174271984   8.41959771584689    35.5510899211322
 30.23   121     -9.75179529010859   8.17121264014661    35.9773446835149
 30.23   123     -10.2180410157985   7.92183799301137    36.4052976539548
 30.23   125     -10.6602048578046   7.6650403593277     36.8459892454994
 30.23   127     -11.0879152134334   7.40817384423875    37.286799044738
 30.23   129     -10.96417718297     6.81683077634463    38.3016055832597
 30.23   131     -8.93691810028886   5.17607310233941    41.1173173183102
 30.23   133     -6.42092931019447   3.46671148593747    44.050760592111
 30.23   135     -5.34035325423411   2.68872052788482    45.3858744270532
 28.21   45      6.59065946472699    3.11543487557862    44.1921727198519
 28.21   47      6.33056452748477    3.20904921916908    44.0176558513467
 28.21   49      6.0358250740909     3.28218756494788    43.8813105586979
 28.21   51      4.77835106419219    2.78932198253003    44.800115890644
 28.21   53      7.57226230193214    4.75008133288721    41.1448471722777
 28.21   55      9.87017501378245    6.66327713139346    37.5782469400177
 28.21   57      10.3200927549812    7.51200802382674    35.9960336608321
 28.21   59      9.88023291003591    7.77290296992017    35.5096704898181
 28.21   61      9.42003272499273    8.03323082310637    35.0243644995151
 28.21   63      8.93390879793587    8.28829954996105    34.5488626292138
 28.21   65      8.42320457475253    8.53875603750712    34.0819589451527
 28.21   67      7.89027788453778    8.78678853215887    33.6195740947764
 28.21   69      7.32687752444584    9.0225918655116     33.1799869787268
 28.21   71      6.73881314104917    9.25127022378127    32.7536823180359
 28.21   73      6.12189803226152    9.46535424075001    32.3545845857286
 28.21   75      5.47913448005733    9.66605611890489    31.9804339808605
 28.21   77      4.81389632519328    9.85649344443438    31.6254186656508
 28.21   79      4.1253143311634     10.0321630455238    31.2979335015419
 28.21   81      3.41293072378071    10.1860256035931    31.0111012621158
 28.21   83      2.67914517808083    10.3143601374079    30.7718586407028
 28.21   85      1.92821186361135    10.4182019830701    30.5782755525807
 28.21   87      1.16290494771599    10.4891009616736    30.4461049123609
 28.21   89      0.388894154190514   10.5317308356856    30.3666338416681
 28.21   91      -0.389422089489853  10.5460279711986    30.3399809675184
 28.21   93      -1.1670656562419    10.5266294732151    30.3761438565795
 28.21   95      -1.93949853230174   10.4791842829425    30.4645916917555
 28.21   97      -2.70222418499271   10.4032113093425    30.6062213281466
 28.21   99      -3.44928218259892   10.2945179581619    30.8088486451565
 28.21   101     -4.18024347071184   10.1657427050642    31.0489128602076
 28.21   103     -4.89184186552778   10.0160875975664    31.327901524921
 28.21   105     -5.57813276481332   9.84070468421481    31.6548522426586
 28.21   107     -6.23968728280589   9.64747373640899    32.0150754586316
 28.21   109     -6.87709821465894   9.44111264218042    32.3997760351119
 28.21   111     -7.48894942963171   9.22217328999116    32.807925135679
 28.21   113     -8.07108871425009   8.98814348419153    33.2442060225451
 28.21   115     -8.62764615887339   8.74600219841863    33.6956084178209
 28.21   117     -9.15840710006076   8.49657447401891    34.1605942705343
 28.21   119     -9.6658312024612    8.24284324835789    34.6336027566917
 28.21   121     -10.1483102280301   7.98380275337076    35.116508839962
 28.21   123     -10.6099768813713   7.72301503074878    35.6026721238247
 28.21   125     -11.0488028934325   7.45895949628525    36.0949272977501
 28.21   127     -11.4629211997351   7.1906922713575     36.595033950442
 28.21   129     -11.8600147596296   6.92318321482396    37.0937272174401
 28.21   131     -10.8000437352436   5.87289538937376    39.0516851039853
 28.21   133     -8.29011631553607   4.20237265944919    42.1658915857245
 28.21   135     -5.71639264046918   2.70216494873157    44.9625949726237
 26.19   45      5.40809408387067    2.38685824048175    45.1471256599983
 26.19   47      5.18762052581509    2.45524435597889    45.0080854692237
 26.19   49      4.88796779549346    2.48169079543581    44.9543155195684
 26.19   51      5.3317596830716     2.90592060829073    44.091786719931
 26.19   53      8.53117931444696    4.99662837505401    39.8410348731351
 26.19   55      10.156174564358     6.40155915333444    36.9845801378846
 26.19   57      9.79778392040184    6.65875265496217    36.46166355939
 26.19   59      9.33995796945533    6.86046525109879    36.0515487627739
 26.19   61      8.87668234310172    7.06774864930343    35.6301076117265
 26.19   63      8.40586109792639    7.28112884709333    35.1962706670112
 26.19   65      7.90053143954481    7.47766742511981    34.7966754979522
 26.19   67      7.37690602309403    7.67016505798977    34.4052962332678
 26.19   69      6.83085148628156    7.85379944617915    34.031937398934
 26.19   71      6.26352433156114    8.02840558730857    33.676934471855
 26.19   73      5.67387494123714    8.19073967078796    33.3468826510708
 26.19   75      5.0527624556317     8.3225960654048     33.0787969712644
 26.19   77      4.43831242108455    8.48469347944729    32.7492263382683
 26.19   79      3.79593030289479    8.61883068537468    32.4765033949262
 26.19   81      3.13436005016049    8.73411200415352    32.2421175632521
 26.19   83      2.45627661632884    8.82908911356493    32.049013519898
 26.19   85      1.76553566977303    8.90650060666633    31.8916232559428
 26.19   87      1.06365634869597    8.95752372635924    31.7878848838413
 26.19   89      0.355400804686759   8.98626716346178    31.7294447611761
 26.19   91      -0.354046061641268  8.95201264624687    31.7990898137402
 26.19   93      -1.06661987222243   8.98248087750738    31.7371429016188
 26.19   95      -1.7725517070684    8.94189402378037    31.8196626330601
 26.19   97      -2.47247000533795   8.88729626890903    31.9306688248578
 26.19   99      -3.16556872594013   8.82107714707312    32.0653031620483
 26.19   101     -3.84246384664631   8.72448719188177    32.2616863854422
 26.19   103     -4.50562902410096   8.61338219904316    32.4875810614007
 26.19   105     -5.14451380712448   8.47372318519308    32.7715307460398
 26.19   107     -5.77002868563171   8.32954609441011    33.0646664222229
 26.19   109     -6.3760895209685    8.17268841398913    33.3835838172474
 26.19   111     -6.96264129973057   8.00532532343219    33.723860434372
 26.19   113     -7.53998742785088   7.83972954592343    34.060543814162
 26.19   115     -8.08157053742153   7.6490166786722     34.4482943575729
 26.19   117     -8.58904626457475   7.43980322746587    34.8736596229761
 26.19   119     -9.11308763417771   7.25597811523194    35.2474062305786
 26.19   121     -9.59013771434616   7.04422940206548    35.6779260994278
 26.19   123     -10.0329999036521   6.81860972730133    36.1366479085795
 26.19   125     -10.4714265131905   6.60026625371337    36.5805760071615
 26.19   127     -10.9345276094075   6.40424599075435    36.9791173566646
 26.19   129     -11.3447586894575   6.18313090449978    37.4286805984496
 26.19   131     -11.4930060846149   5.83516271084298    38.136157016401
 26.19   133     -9.35343700866868   4.4268799751732     40.9994268308747
 26.19   135     -6.86572400260997   3.03018210451829    43.8391427144072
 24.26   45      4.82996357957258    1.98452567351168    45.5965688342867
 24.26   47      4.65404205886123    2.05062998236862    45.4498910776349
 24.26   49      4.38739475637373    2.07375059518417    45.3985891325901
 24.26   51      6.01905621514685    3.05402125864183    43.22348278455
 24.26   53      9.90369370162299    5.40002359585726    38.0179770335205
 24.26   55      10.3833825302075    6.09291245076354    36.4805374232429
 24.26   57      9.95872475524877    6.30085133321259    36.0191452791344
 24.26   59      9.51513529468409    6.50659975807136    35.5626135051129
 24.26   61      9.05194102082075    6.70969240280339    35.1119745976516
 24.26   63      8.56782220870845    6.90903560515985    34.6696552658104
 24.26   65      8.06028114248276    7.10216091650643    34.2411327094018
 24.26   67      7.53324731588077    7.29194127226134    33.8200322195842
 24.26   69      6.98123163710947    7.47252694486126    33.4193336600133
 24.26   71      6.40738475981186    7.64578035057297    33.0349045460644
 24.26   73      5.80884102942974    7.80662526334515    32.6780084316925
 24.26   75      5.19013066381982    7.95863714978538    32.3407117732294
 24.26   77      4.55230636787326    8.10177630117001    32.0231026797046
 24.26   79      3.89417308438924    8.23144058839443    31.7353927392059
 24.26   81      3.2172312080155     8.34608155666335    31.4810177924462
 24.26   83      2.52237550145815    8.44070736848939    31.2710541449926
 24.26   85      1.81384174019086    8.51844796954748    31.0985568121994
 24.26   87      1.09308878208804    8.56983668525932    30.9845312415797
 24.26   89      0.365270140526985   8.59816091738353    30.9216830717902
 24.26   91      -0.363363465128028  8.5532793349174     31.021270072168
 24.26   93      -1.09603267963102   8.5929168975328     30.933318940629
 24.26   95      -1.82047647111182   8.54960703312668    31.0294184818213
 24.26   97      -2.53847748845982   8.49458997249387    31.1514949269235
 24.26   99      -3.25002378275378   8.43115144610757    31.2922576229798
 24.26   101     -3.94316329395634   8.33499530737837    31.5056168874662
 24.26   103     -4.62077584504329   8.22363198104453    31.7527191287933
 24.26   105     -5.2698145773348    8.08082585665681    32.0695892742275
 24.26   107     -5.90634699295874   7.93766560587161    32.387245184863
 24.26   109     -6.53451912413127   7.7974867738643     32.6982856747258
 24.26   111     -7.1298199481935    7.63157196957177    33.0664312874666
 24.26   113     -7.7019943220008    7.45528295040735    33.4575960738551
 24.26   115     -8.24628600493502   7.26605550541776    33.8774697191283
 24.26   117     -8.75112087298181   7.05684644517995    34.341680239706
 24.26   119     -9.28325581088421   6.881152986334  34.7315235471626
 24.26   121     -9.76531503957498   6.67767661795176    35.1830138926792
 24.26   123     -10.2301592343276   6.47258700634214    35.638083836888
 24.26   125     -10.6743291775497   6.26363836256669    36.1017165236883
 24.26   127     -11.0987478838501   6.05163106441933    36.5721360080424
 24.26   129     -11.506022039664    5.83806408438126    37.0460162447252
 24.26   131     -11.8732742992936   5.61203425088777    37.547550100634
 24.26   133     -10.2882862607245   4.53314946590454    39.9414696904987
 24.26   135     -6.10982685352143   2.5103933087198     44.4297298435782
 22.24   45      12.638402342859     4.78347192650685    38.3018116740951
 22.24   47      12.1191108583099    4.91887678816238    37.970673204752
 22.24   49      8.91001968009813    3.87941876244374    40.5127129467119
 22.24   51      9.44067118128457    4.41249996086479    39.2090397261015
 22.24   53      12.2843234794565    6.17003870232527    34.9109024100344
 22.24   55      11.9299596937734    6.44856745257825    34.229748255751
 22.24   57      11.5487303380956    6.73081929326007    33.5394891221429
 22.24   59      11.144136345865     7.01978366948598    32.8328141913595
 22.24   61      10.7061720463036    7.31026802481451    32.1224220856733
 22.24   63      10.2400962144988    7.60657600237032    31.3977880589304
 22.24   65      9.7375473687659     7.90365705978749    30.6712634318145
 22.24   67      9.20054588253526    8.20375570002   29.9373591748805
 22.24   69      8.61910755451223    8.49837573618319    29.2168530821148
 22.24   71      8.00006417141589    8.7937207634335     28.4945739921616
 22.24   73      7.33688519769961    9.08288366631857    27.787413555812
 22.24   75      6.63019983076978    9.36537599971437    27.0965662868281
 22.24   77      5.87555282616874    9.63242613977614    26.4434835722436
 22.24   79      5.07313416457152    9.87813897390727    25.8425821659178
 22.24   81      4.22899066497073    10.1059062413268    25.285567422299
 22.24   83      3.34251048157038    10.3033883386196    24.8026163774056
 22.24   85      2.4178419318993     10.4598913965713    24.4198813527984
 22.24   87      1.46353576436395    10.5696020163153    24.1515792678618
 22.24   89      0.490349355911458   10.6324951448459    23.9977713908094
 22.24   91      -0.491093264741662  10.6486256992519    23.9583234195154
 22.24   93      -1.46963290327204   10.6136353315266    24.0438938832981
 22.24   95      -2.43507698003339   10.5344524045752    24.2375391697983
 22.24   97      -3.37614642035586   10.4070721239935    24.5490531776455
 22.24   99      -4.28673453688427   10.2438952324932    24.9481093520172
 22.24   101     -5.16062008895711   10.0484869464329    25.4259888014834
 22.24   103     -5.98847825545469   9.81755695027626    25.9907381355751
 22.24   105     -6.77012387703351   9.5630233313268     26.6132111542303
 22.24   107     -7.50463346328931   9.29055189888206    27.2795518747653
 22.24   109     -8.19507949594061   9.00808283249535    27.970342243268
