 40.17   125     -17.3880413650401   16.0185215832051    31.0244950649088
 40.17   127     -17.565325534498    15.0362778574912    32.1880587913071
 40.17   129     -18.2867132580806   14.5668280471565    32.7441679894322
 40.17   131     -18.280346776416    13.5650039348774    33.9309265980778
 40.17   133     -17.4565152739576   12.0753640895701    35.6955506359025
 40.17   135     -17.7447032525229   11.4463570520061    36.4406709694804
 38.23   45      17.5576027982173    10.8649919759935    36.2079238190319
 38.23   47      17.4289795901662    11.5659226863621    35.3181588034346
 38.23   49      15.6538144538484    11.1434923161939    35.8543940679786
 38.23   51      14.6084142374388    11.1634403451457    35.8290719383744
 38.23   53      15.1111238700793    12.4092789524155    34.2475980616683
 38.23   55      17.0419596827517    15.061108655702     30.8813519229234
 38.23   57      16.7889748134922    15.9981957111766    29.6918088394254
 38.23   59      14.9210393086988    15.3670153006933    30.4930324689094
 38.23   61      13.6626017117679    15.2526613479695    30.6381939592305
 38.23   63      13.6953611592036    16.633046389592     28.8859261531252
 38.23   65      11.7556552231429    15.6004987307948    30.1966474129363
 38.23   67      6.26312694133556    9.13068741589606    38.409458865419
 38.23   69      5.75977927707826    9.28522873832031    38.2132833232104
 38.23   71      5.24848421800258    9.43248739341654    38.0263524360195
 38.23   73      4.73368063177526    9.58129296480994    37.8374578853981
 38.23   75      4.20493596863739    9.71116033378369    37.672603585435
 38.23   77      3.6646776263145     9.82281277945169    37.5308714019371
 38.23   79      3.11641176811039    9.92125831372723    37.4059041390616
 38.23   81      2.56304182952577    10.013994990846     37.2881837285525
 38.23   83      2.00100321670341    10.0848214937681    37.1982762048201
 38.23   85      1.43408238010405    10.1434690315929    37.1238287214448
 38.23   87      0.862234879100854   10.1810839760942    37.0760801192138
 38.23   89      0.28799742947556    10.2101314382956    37.0392071226731
 38.23   91      -0.288708615041296  10.2353445038479    37.0072015287784
 38.23   93      -0.867331092843424  10.2412589716736    36.9996936731811
 38.23   95      -1.44394187350578   10.2132066333795    37.0353034543629
 38.23   97      -2.01826296246655   10.1718085878224    37.0878543443523
 38.23   99      -2.59176710817215   10.1262267902365    37.145716110487
 38.23   101     -3.15877136508732   10.0561122851887    37.2347198204894
 38.23   103     -3.72333361373798   9.98003446211293    37.3312933967849
 38.23   105     -4.27527004414728   9.87359455139484    37.4664087618549
 38.23   107     -4.82957855092756   9.77539690412344    37.5910613557041
 38.23   109     -5.36397952079945   9.64005360536391    37.762866828842
 38.23   111     -5.89878124551129   9.50931112235888    37.928832003016
 38.23   113     -6.42254524176228   9.36309507474924    38.1144393989504
 38.23   115     -8.70118173641629   11.5470190354063    35.3421551942886
 38.23   117     -15.1627152031802   18.415151118308     26.62371332911
 38.23   119     -16.373414703381    18.2789599557242    26.796595084907
 38.23   121     -15.762418383829    16.2335424140935    29.3930585354454
 38.23   123     -15.0931050182191   14.3822032407038    31.7431579163393
 38.23   125     -15.2273789293052   13.4574434434223    32.917052715469
 38.23   127     -15.5752737066896   12.7904395363437    33.7637508740831
 38.23   129     -17.3148852442018   13.231668089698     33.2036531000096
 38.23   131     -18.2582867915662   12.9975399394477    33.5008565670251
 38.23   133     -16.4401672178743   10.9097438555729    36.1511155550439
 38.23   135     -16.3896038170568   10.1422110984332    37.125425548208
 36.21   45      14.4989417055169    8.56519906286954    38.3014242066207
 36.21   47      17.296245659339     10.9571381034664    35.034450496591
 36.21   49      13.9720891404099    9.49509798674048    37.0313436210749
 36.21   51      13.0524982356171    9.52194329578451    36.9946775867839
 36.21   53      14.2626399143129    11.181154962511     34.7284823357471
 36.21   55      16.4244329519653    13.8568577851222    31.0739365346377
 36.21   57      14.3257086178782    13.0316650303309    32.2010066605292
 36.21   59      12.4005073498486    12.1917730673087    33.3481533544408
 36.21   61      11.4645354947738    12.2181555528455    33.3121194567572
 36.21   63      11.3136702487578    13.1171290965179    32.0842775747765
 36.21   65      9.840032297238  12.4659428931413    32.9736849428817
 36.21   67      6.48779734021685    9.02914242159172    37.6677580762706
 36.21   69      5.97699505049636    9.19828007561086    37.4367453875364
 36.21   71      5.45241197075063    9.35444374106329    37.2234529160997
 36.21   73      4.92174873083811    9.51002307523483    37.0109585398067
 36.21   75      4.3777300336239     9.65156368200848    36.8176386293145
 36.21   77      3.82248079093666    9.78097994646441    36.6408784667636
 36.21   79      3.25398505377681    9.88927473849084    36.4929665708169
 36.21   81      2.67653503391239    9.98301158592479    36.3649383012707
 36.21   83      2.09104942781182    10.0605493169348    36.2590352140909
 36.21   85      1.49880641356196    10.1203356750283    36.1773774223182
 36.21   87      0.901931701911051   10.1666776044225    36.1140823874393
 36.21   89      0.301363791255637   10.1993092305378    36.0695132479986
 36.21   91      -0.301466324147027  10.2027793376292    36.0647736838013
 36.21   93      -0.906059700463281  10.213208877585     36.0505287418254
 36.21   95      -1.51076853925763   10.2011070984058    36.0670576724344
 36.21   97      -2.10940599766576   10.1488672561536    36.1384082329451
 36.21   99      -2.70467368331502   10.0879638691579    36.2215916923852
 36.21   101     -3.29868206094726   10.0251146322075    36.3074328452438
 36.21   103     -3.87840924682636   9.92408991493177    36.4454150804937
 36.21   105     -4.46152269947926   9.8363010331793     36.5653194609359
 36.21   107     -5.02141093568884   9.70259484589134    36.7479389137415
 36.21   109     -5.58508099369525   9.58205767008034    36.9125717817921
 36.21   111     -6.12423948176906   9.42488148768213    37.1272471756975
 36.21   113     -6.66689872124133   9.27839988022331    37.3273156358249
 36.21   115     -8.12055707206712   10.2876085832811    35.9489116527535
 36.21   117     -12.1654131750864   14.1046443480645    30.7355030824921
 36.21   119     -13.2712997470316   14.1436872668334    30.682177229694
 36.21   121     -13.0676104163803   12.8476469739263    32.4523433970602
 36.21   123     -12.8074592278987   11.6505593544761    34.0873573815176
 36.21   125     -13.059546788116    11.0179927130659    34.9513336586108
 36.21   127     -13.4352947112384   10.5325601035854    35.6143503769501
 36.21   129     -14.9886024186856   10.9343529290257    35.0655710914778
 36.21   131     -17.4307503338732   11.8455215064288    33.8210729093509
 36.21   133     -15.696107007046    9.94345336845145    36.4189679626908
 36.21   135     -15.2535660624023   9.01099076033529    37.6925500960971
 34.19   45      13.6310388422886    7.65981256090802    38.7246955051416
 34.19   47      14.1485674782658    8.5260090821157     37.4496473951071
 34.19   49      12.0321225916851    7.77800792470804    38.5507109975405
 34.19   51      11.8374378905977    8.2144348782433     37.9082870802782
 34.19   53      12.9007325169199    9.62031182991841    35.8388251206815
 34.19   55      12.3267311936192    9.892597302383  35.4380187579732
 34.19   57      10.9752935141042    9.4970334620622     36.0202918503378
 34.19   59      9.85808627281478    9.2195146915814     36.4288016689956
 34.19   61      9.19986855619839    9.32650310300694    36.2713138836677
 34.19   63      8.98089681465891    9.9047384744466     35.4201468569505
 34.19   65      8.20238653299305    9.88454926848043    35.4498655273445
 34.19   67      6.74040501478512    8.92325391325363    36.8648998710035
 34.19   69      6.21795270057183    9.10246833851085    36.6010948237418
 34.19   71      5.68238517585525    9.27359239820295    36.3491988583925
 34.19   73      5.13280455518478    9.43419590688831    36.11278922709
 34.19   75      4.56974141270927    9.58359296334721    35.8928755818389
 34.19   77      3.99538379508165    9.72486521162862    35.6849217182972
 34.19   79      3.40355545502753    9.83942567786947    35.516287808568
 34.19   81      2.80346204798433    9.94652443644069    35.3586375913715
 34.19   83      2.19244472152482    10.0339995638314    35.2298735140245
 34.19   85      1.57199544853422    10.0969147394832    35.1372618793165
 34.19   87      0.946639692531501   10.1502827457917    35.058703753171
 34.19   89      0.316145979507929   10.1778344295312    35.018147457434
 34.19   91      -0.31678299234664   10.1983420797432    34.9879600345989
 34.19   93      -0.95029666747772   10.1894944225818    35.0009838557131
 34.19   95      -1.58498165420736   10.1803250391474    35.0144812604381
 34.19   97      -2.21377185662444   10.1316058852808    35.0861962391285
 34.19   99      -2.83807317337817   10.0693227474477    35.177877509183
 34.19   101     -3.45380977418848   9.98470717684084    35.3024322963938
 34.19   103     -4.06270039809766   9.88871552598492    35.4437327634429
 34.19   105     -4.66061924992447   9.77418059677446    35.6123290824619
 34.19   107     -5.2451849291911    9.64075324859683    35.8087351911861
 34.19   109     -5.81879823257626   9.49621706137477    36.0214935985878
 34.19   111     -6.38177164951113   9.3422830922955     36.2480856149942
 34.19   113     -6.92468358326221   9.16721024134512    36.5057942322158
 34.19   115     -7.72419396983695   9.30828796558206    36.2981267096015
 34.19   117     -9.32360289315353   10.2826978421018    34.8637876871784
 34.19   119     -10.2658437087187   10.4071512130241    34.6805913437427
 34.19   121     -10.3516858878602   9.68114068842167    35.749284561269
 34.19   123     -10.4485594873687   9.04124513429398    36.6912158631546
 34.19   125     -10.8272589948918   8.68922275034811    37.2093955883677
 34.19   127     -11.2580031843518   8.39529856723901    37.6420543037874
 34.19   129     -12.0905820179006   8.39010092757893    37.6497052703555
 34.19   131     -12.9683188260576   8.38319970816118    37.6598639197614
 34.19   133     -14.3947688862515   8.67437148302235    37.2312567709882
 34.19   135     -14.0404536685985   7.88987872574182    38.3860362962068
 32.34   45      11.6724944797582    6.2441113145971     40.1380427261656
 32.34   47      11.0458159391616    6.33649206112199    39.992136458764
 32.34   49      10.4159211737671    6.40975736614893    39.8764211437373
 32.34   51      9.83258045481083    6.49539039543903    39.741172229434
 32.34   53      9.70847995348806    6.89197652165472    39.1148036022458
 32.34   55      9.82493417236527    7.50602189307681    38.14497956932
 32.34   57      9.39692959063082    7.74061683118534    37.7744600286328
 32.34   59      8.95419445134774    7.97186141102725    37.4092320480112
 32.34   61      8.49525837437296    8.19844676737997    37.0513628508361
 32.34   63      8.01820995996134    8.41818572199273    36.7043068691911
 32.34   65      7.52651427790435    8.63432320495652    36.362939056404
 32.34   67      7.00825120336447    8.83211450283026    36.0505472314526
 32.34   69      6.48157712345604    9.03254696453458    35.7339839490209
 32.34   71      5.93128202993769    9.21475265478951    35.4462080523704
 32.34   73      5.36151232120408    9.38113192733148    35.1834284197869
 32.34   75      4.78084069637095    9.54462301522618    34.9252103896725
 32.34   77      4.18088405826989    9.68748366883119    34.6995760934563
 32.34   79      3.57022711248886    9.82540667003033    34.4817403316682
 32.34   81      2.94333401403835    9.94108974474974    34.2990303377702
 32.34   83      2.30371143205364    10.0367076804681    34.1480112496796
 32.34   85      1.65395453012046    10.1129705628259    34.0275615572415
 32.34   87      0.995796239432592   10.1643985119976    33.9463361895537
 32.34   89      0.332832661612679   10.2002643917252    33.8896895739439
 32.34   91      -0.333220977659855  10.2121650456132    33.8708936662061
 32.34   93      -0.999989657930496  10.2072020244153    33.8787322681363
 32.34   95      -1.66438053585057   10.1767195275503    33.9268763620732
 32.34   97      -2.32739978568191   10.1399120477558    33.9850101420143
 32.34   99      -2.98318569401122   10.0756885110332    34.0864448767943
 32.34   101     -3.62498929416576   9.97611436680181    34.2437124055927
 32.34   103     -4.25989811611196   9.87056633370445    34.4104151019892
 32.34   105     -4.88750649533756   9.75757402204145    34.5888753013273
 32.34   107     -5.48522209876856   9.59758908987597    34.8415557046675
 32.34   109     -6.08568272719261   9.45462731050681    35.0673497190429
 32.34   111     -6.66053711826378   9.2819406733569     35.3400912112314
 32.34   113     -7.2128966319142    9.09001790910766    35.6432142667858
 32.34   115     -7.75002651108586   8.89073364812545    35.957964079551
 32.34   117     -8.26864246938348   8.68111066230134    36.2890428873515
 32.34   119     -8.77935681184055   8.47261923084088    36.6183345167651
 32.34   121     -9.26675818306193   8.25013487994096    36.9697265807635
 32.34   123     -9.73188259716813   8.01653066612668    37.3386813702527
 32.34   125     -10.1857854478876   7.78170390037209    37.709567059816
 32.34   127     -10.6195526716652   7.53874015646138    38.0933043029264
 32.34   129     -11.0424489066069   7.29462798699775    38.4788553708014
 32.34   131     -11.4534785281183   7.048250187271  38.8679847779673
 32.34   133     -11.5312282719386   6.6149514714474     39.5523373154164
 32.34   135     -11.2820301151894   6.03523540028345    40.4679416082818
 30.32   45      11.9512359729019    6.03333020586655    39.6834614377208
 30.32   47      11.2169122777423    6.07241900074143    39.6166225534032
 30.32   49      10.5183483896682    6.10841832156543    39.5550664361638
 30.32   51      10.17225613588  6.34150517636553    39.1565055346624
 30.32   53      10.5135580007096    7.04335502954146    37.9563953420894
 30.32   55      10.1321560510858    7.30498555702416    37.5090269180604
 30.32   57      9.71316063033639    7.55070463624001    37.0888658677414
 30.32   59      9.27113600669548    7.78939064882463    36.680730829697
 30.32   61      8.81111184196341    8.0245930458788     36.2785525108657
 30.32   63      8.333336115593  8.25652483800186    35.8819666792251
 30.32   65      7.83122204461934    8.47815327163542    35.5029988117188
 30.32   67      7.3137052630609     8.69820820980479    35.1267215025079
 30.32   69      6.77172077460659    8.90565550673817    34.7720023067356
 30.32   71      6.21086368257771    9.10593233177236    34.4295440758589
 30.32   73      5.62446412313901    9.28723425634992    34.119531490355
 30.32   75      5.02633056065061    9.46984494257849    33.8072810213636
 30.32   77      4.40040816842762    9.62217243658667    33.5468125218105
 30.32   79      3.76098840561648    9.76773794690348    33.2979065031973
 30.32   81      3.10491126211668    9.89648457024607    33.0777595098857
 30.32   83      2.43190274764783    9.99877315440316    32.9028537634853
 30.32   85      1.74760337570272    10.084058725571     32.7570218839532
 30.32   87      1.05304523356773    10.1436800630802    32.655073903889
 30.32   89      0.351973588372658   10.1796508101034    32.5935666456889
 30.32   91      -0.352566970195699  10.1968123810639    32.5642216566758
 30.32   93      -1.05714052214791   10.1831287930651    32.5876195577426
 30.32   95      -1.75964176267388   10.1535228859314    32.638243420882
 30.32   97      -2.45775428212176   10.1050617916055    32.7211082287616
 30.32   99      -3.14568199457187   10.0264357638733    32.855552792447
 30.32   101     -3.82297747799347   9.92873100224091    33.0226205488444
 30.32   103     -4.48462421940159   9.80632384557943    33.2319275333634
 30.32   105     -5.1293081882247    9.66385967238465    33.4755304999436
 30.32   107     -5.76067279108058   9.51214489302282    33.7349513037697
 30.32   109     -6.3760488249492    9.34811519159415    34.0154296933832
 30.32   111     -6.96550824332693   9.16051014344726    34.3362201437059
 30.32   113     -7.53495676457158   8.96134318142501    34.6767805927323
 30.32   115     -8.07866503687207   8.74603733906715    35.0449373071136
 30.32   117     -8.61168904074927   8.53231208675407    35.410391332003
 30.32   119     -9.12102639170924   8.3068432528081     35.7959259937282
 30.32   121     -9.60726273033692   8.07179642477558    36.1978383012928
 30.32   123     -10.0767071862121   7.83331425934579    36.6056247761123
 30.32   125     -10.5258445775893   7.5888233685956     37.0236857169999
 30.32   127     -10.9596533866241   7.34220801344951    37.4453793314056
 30.32   129     -11.371583471126    7.08918006805082    37.8780379903833
 30.32   131     -11.7601861241714   6.82960230300412    38.3218963458253
 30.32   133     -12.1396560589095   6.57195815472624    38.7624483627645
 30.32   135     -12.0797879857241   6.09822698672784    39.5724928483219
 28.12   45      11.5422454106637    5.44008848550456    39.820173557968
 28.12   47      11.1284229905242    5.62462299473897    39.474861292997
 28.12   49      10.6833472354594    5.79241874239071    39.1608716229104
 28.12   51      10.8870854350636    6.33662609320386    38.1425175291273
 28.12   53      10.8906703395923    6.81170550445772    37.2535198656456
 28.12   55      10.4929356295505    7.06294600945334    36.783383259802
 28.12   57      10.0750051892245    7.312124476697  36.3171052651718
 28.12   59      9.63700617915966    7.55934308188991    35.8544946843309
 28.12   61      9.18077917740119    7.80626393423288    35.3924412768418
 28.12   63      8.70237364306874    8.04984475860282    34.9366379340652
 28.12   65      8.19884710505097    8.28697253383807    34.4929099316785
 28.12   67      7.67454546022068    8.52150677768254    34.0540351039231
 28.12   69      7.12247340522398    8.74518642362622    33.6354720639305
 28.12   71      6.5467686259388     8.9612955301801     33.2310754804699
 28.12   73      5.94329546713907    9.16228837871179    32.8549653639536
 28.12   75      5.31588436735896    9.35058392958691    32.5026152077341
 28.12   77      4.6693652727774     9.53255695009617    32.1620961571979
 28.12   79      3.99687602615062    9.69134532834621    31.8649616278784
 28.12   81      3.30381768441522    9.83148721852262    31.6027195479829
 28.12   83      2.59205429854999    9.94983762052806    31.3812550341298
 28.12   85      1.8645554880021     10.0447513279466    31.2036466972314
 28.12   87      1.12427447001424    10.1109567150996    31.0797591258176
 28.12   89      0.375944468614126   10.1512118283848    31.0044312947097
 28.12   91      -0.376553121293084  10.1676466019872    30.9736775407347
 28.12   93      -1.12944918769221   10.1574945915747    30.9926746037994
 28.12   95      -1.87909960257754   10.1231035223922    31.0570292767733
 28.12   97      -2.62273490575663   10.0676079388163    31.1608760084224
 28.12   99      -3.35080668685602   9.97131690072423    31.3410616907532
 28.12   101     -4.06561496673931   9.85801870183781    31.553072212996
 28.12   103     -4.76322610020661   9.72417478904006    31.8035291322601
 28.12   105     -5.44264099470208   9.57354748572422    32.0853921588031
 28.12   107     -6.09682715858568   9.39897552308173    32.4120618970033
 28.12   109     -6.73291221825368   9.21609111515516    32.7542863914407
 28.12   111     -7.33901723874064   9.01106543576282    33.1379429878242
 28.12   113     -7.91880125692135   8.79271859574041    33.5465269550734
 28.12   115     -8.47439421170962   8.56548136262378    33.9717471698656
 28.12   117     -9.0109736852703    8.33530508633334    34.4024671020787
 28.12   119     -9.51723705385566   8.09234847407064    34.8571023809659
 28.12   121     -10.0056446812799   7.84850600851664    35.3133953227353
 28.12   123     -10.4697323298549   7.59860512185565    35.7810251527826
 28.12   125     -10.9112879428173   7.34454497334839    36.2564380480935
 28.12   127     -11.3372923136521   7.09105078479567    36.7307918845074
 28.12   129     -11.7347013367618   6.82996520326407    37.2193511999653
 28.12   131     -12.117574280214    6.57004427788553    37.7057311395667
 28.12   133     -12.4881572209015   6.31187153169672    38.1888397793008
 28.12   135     -12.8585953945231   6.06051026092818    38.659202369448
 26.19   45      12.5285179490626    5.52945193703821    38.7577171679414
 26.19   47      12.0834764439966    5.71897793836126    38.3723797176544
 26.19   49      11.6232338018668    5.90128117576504    38.001727331228
 26.19   51      11.1452641254918    6.07440219219556    37.6497439062797
 26.19   53      10.6585201944114    6.24259114437973    37.3077881769937
 26.19   55      10.0509949853421    6.33526319785177    37.1193706904826
 26.19   57      9.57475423556321    6.50717761328747    36.7698404832861
 26.19   59      9.13201134671041    6.70772253168932    36.3620997670492
 26.19   61      8.67439552905396    6.90668483046924    35.9575767761145
 26.19   63      8.19736596092103    7.1005310548097     35.5634556037493
 26.19   65      7.70042169261062    7.28826825019734    35.1817550893624
 26.19   67      7.18432441813991    7.46992762884179    34.8124117734115
 26.19   69      6.64826301598826    7.64386760536134    34.4587632682611
 26.19   71      6.09280453056771    7.80958184980769    34.1218390257539
 26.19   73      5.515628756056  7.96229732404294    33.8113434153871
 26.19   75      4.92289999975155    8.10869470474469    33.5136935255856
 26.19   77      4.31155250196183    8.2423673524882     33.2419151052369
 26.19   79      3.68299522875635    8.36240651402012    32.9978557987755
 26.19   81      3.0387394834047     8.46765865272604    32.7838609353633
 26.19   83      2.37998640735727    8.55486386994837    32.6065584237206
 26.19   85      1.70951631612203    8.62390285697499    32.4661908380303
 26.19   87      1.02986040495215    8.67291303578133    32.3665451049515
 26.19   89      0.344233446117768   8.703901827515  32.3035398079961
 26.19   91      -0.344763562967382  8.71730576903383    32.2762873961233
 26.19   93      -1.0342500832861    8.709880471588  32.2913842438667
 26.19   95      -1.72201227074253   8.68694051136923    32.3380249460325
 26.19   97      -2.40525906244995   8.64570645763982    32.4218605412446
 26.19   99      -3.07943199862729   8.58105117303672    32.553315340811
 26.19   101     -3.74181210158512   8.49595287232186    32.7263341455782
 26.19   103     -4.39267547593849   8.39744962317923    32.9266074094293
 26.19   105     -5.02966285586019   8.28454784131084    33.1561552522283
 26.19   107     -5.64730566257429   8.15238457007529    33.4248648625402
 26.19   109     -6.25322823868019   8.01520835117266    33.7037666177767
 26.19   111     -6.83663016947166   7.86044351081677    34.0184289256421
 26.19   113     -7.39790782125393   7.69200175454848    34.3608986471008
 26.19   115     -7.94020472886923   7.51521726154114    34.7203305208816
 26.19   117     -8.46505010933336   7.33239817135817    35.0920317206279
 26.19   119     -8.97152322506574   7.14326239300407    35.4765757836074
 26.19   121     -9.45822358740979   6.94733471721409    35.874928888208
 26.19   123     -9.92461673568411   6.74495054954001    36.2864090999234
 26.19   125     -10.375137368938    6.5395740463424     36.703973220617
 26.19   127     -10.8090491770802   6.33075449886161    37.1285376151307
 26.19   129     -11.2230638588382   6.11680467502967    37.5635327030302
 26.19   131     -11.6419314841958   5.91077425511032    37.9824263436867
 26.19   133     -12.2050426516805   5.77651390187204    38.2553996657128
 26.19   135     -12.1833084184899   5.37709397137156    39.067485904743
 24.26   45      12.5331848538184    5.14960966133651    38.5736163675515
 24.26   47      12.087994683132     5.32612383180917    38.1819519966523
 24.26   49      11.6277442076911    5.4959817409452     37.8050570938472
 24.26   51      11.149748033278     5.65729348671656    37.4471251314612
 24.26   53      10.6600247319693    5.81241573289192    37.1029269472698
 24.26   55      10.1502954058854    5.95613819268691    36.7840235603691
 24.26   57      9.72854668307556    6.15521844862418    36.3422876759846
 24.26   59      9.28735970605514    6.3508432140004     35.908219122405
 24.26   61      8.82917100031758    6.54456557412606    35.4783717843439
 24.26   63      8.35143898677011    6.7345455949433     35.0568282610247
 24.26   65      7.85203599401007    6.9186697294882     34.6482782668186
 24.26   67      7.33226499166414    7.09739684228348    34.2517036348321
 24.26   69      6.79174458378743    7.26970498087933    33.8693719584389
 24.26   71      6.22950245942037    7.43351761811177    33.505890809389
 24.26   73      5.64335864455672    7.58422995938635    33.1714776901817
 24.26   75      5.04072737003444    7.7295395256139     32.8490526990903
 24.26   77      4.4168858331583     7.86076728503959    32.5578735960055
 24.26   79      3.77608616737564    7.98183035777557    32.2892487479534
 24.26   81      3.11728913916298    8.08681369443864    32.0563029600943
 24.26   83      2.44252061419199    8.17348635600821    31.8639864260908
 24.26   85      1.75529487000019    8.24349097829055    31.708654328544
 24.26   87      1.05764425572257    8.29195092948551    31.6011273450289
 24.26   89      0.353590117518901   8.32322271083493    31.5317389070564
 24.26   91      -0.354094055758971  8.33508500551415    31.5054178577575
 24.26   93      -1.06218439993083   8.32754574574733    31.5221465964515
 24.26   95      -1.76776903568511   8.30207411096423    31.5786651852219
 24.26   97      -2.46908813105845   8.26239010376977    31.6667193718686
 24.26   99      -3.15980020504176   8.19709511343202    31.8116013450554
 24.26   101     -3.83774132401074   8.11215603867804    32.000071251971
 24.26   103     -4.5026765415127    8.01344969953545    32.2190891139395
 24.26   105     -5.15276366418713   7.90133793888887    32.4678520437738
 24.26   107     -5.78132154272663   7.76964123863596    32.7600716718973
 24.26   109     -6.39794328333645   7.63451406049442    33.0599031306209
 24.26   111     -6.98857818007891   7.48039049145476    33.4018853666477
 24.26   113     -7.55547014881728   7.31345226026554    33.7723018443882
 24.26   115     -8.10111663202705   7.13814231872926    34.1612941716349
 24.26   117     -8.63030265123859   6.95941942400214    34.5578594442198
 24.26   119     -9.13920675246849   6.77437755875892    34.9684457758806
 24.26   121     -9.62657665814605   6.58280512205778    35.3935226844442
 24.26   123     -10.0926378779863   6.38557771120209    35.8311473215486
 24.26   125     -10.5413311413708   6.18559583757988    36.274883790489
 24.26   127     -10.9723667289882   5.98272129813545    36.7250387477381
 24.26   129     -11.382832573116    5.77555872868587    37.1847083437828
 24.26   131     -11.7769976367893   5.56652802287383    37.6485231166777
 24.26   133     -12.2126298834362   5.38103968245241    38.0601001247205
 24.26   135     -12.1889652727394   5.0081774155788     38.8874380364364
 22.24   45      13.6734652491598    5.17522985762353    37.343750640858
 22.24   47      13.1877170387328    5.35260020220019    36.9099837606155
 22.24   49      12.6832611779582    5.5222864987211     36.495008553585
 22.24   51      12.3316903927184    5.76374098095247    35.9045211317556
 22.24   53      11.9899607062573    6.02218931475417    35.2724745079268
 22.24   55      11.624458544362     6.283433217477  34.6335911988994
 22.24   57      11.2452302358335    6.55393367172351    33.9720705911409
 22.24   59      10.841293957818     6.82902074411763    33.2993332095215
 22.24   61      10.3986209434598    7.10026943863531    32.6359827476864
 22.24   63      9.93427686411182    7.37940644429326    31.9533410783957
 22.24   65      9.43806950303994    7.66058041450335    31.2657179238344
 22.24   67      8.90251571428012    7.93801421871918    30.5872415076345
 22.24   69      8.33290595080668    8.21618309045913    29.906967451883
 22.24   71      7.71877328596498    8.48452405613803    29.2507279671957
 22.24   73      7.06910926263675    8.75138363581812    28.5981112763
 22.24   75      6.37286899517668    9.00188770476652    27.9854926971618
 22.24   77      5.635248862366  9.23846998774973    27.4069204501766
 22.24   79      4.85949964312315    9.46216111406106    26.8598740866507
 22.24   81      4.0445544306884     9.66516388958806    26.3634219833914
 22.24   83      3.19021950331784    9.83394685203163    25.9506559190756
 22.24   85      2.30495345610552    9.97152150722958    25.6142111253978
 22.24   87      1.39530276141234    10.076825752737     25.3566850200106
 22.24   89      0.467333994922426   10.1334413355105    25.218229153719
 22.24   91      -0.468285151078801  10.1540657393844    25.1677912783989
 22.24   93      -1.40339520865193   10.1352691120893    25.2137592467215
 22.24   95      -2.32987999853683   10.079356896808     25.3504949972659
 22.24   97      -3.23971369041368   9.98651416121656    25.5775459389936
 22.24   99      -4.1197407454537    9.84483462139813    25.9240294062717
 22.24   101     -4.97021656269563   9.67774325377331    26.3326586019981
 22.24   103     -5.78545992890925   9.48472715649782    26.8046878499064
 22.24   105     -6.56009222193272   9.26634668928489    27.3387467659836
 22.24   107     -7.28531813828408   9.01904491334459    27.943533998506
 22.24   109     -7.97287923052352   8.76383890572551    28.5676513728522
