 38.14   109     -9.37941504981756   16.8228943670273    28.575787381336
 38.14   111     -10.6261024599523   17.0959559822033    28.2280392487082
 38.14   113     -12.1440699976235   17.6688851892793    27.4984051631554
 38.14   115     -13.8358351347191   18.3243950652124    26.6636033360007
 38.14   117     -14.3600599996405   17.4055274944873    27.8337952051355
 38.14   119     -14.517260471065    16.1744497353963    29.4015915120878
 38.14   121     -14.6602369035213   15.0682932439073    30.8102986790082
 38.14   123     -14.8120031962719   14.0861805505464    32.0610341766578
 38.14   125     -14.9503415105476   13.1862452026522    33.2071155711964
 38.14   127     -15.0862237735006   12.3641126372906    34.2541139352566
 38.14   129     -14.5467408391197   11.0941314704257    35.8714543255012
 38.14   131     -13.1231487568994   9.32334625970309    38.1265763056324
 38.14   133     -13.6802903542909   9.06016828615905    38.4617374698615
 38.14   135     -15.2531417983336   9.42011324032024    38.0033420795844
 36.12   45      14.2805871314865    8.41809712677191    38.4643678290154
 36.12   47      17.4504625385082    11.0311031381035    34.883668324916
 36.12   49      14.8314444610088    10.0574588606504    36.2178893585939
 36.12   51      12.3557618976761    8.99431700314162    37.6747522611132
 36.12   53      10.450818784546     8.17530149246591    38.7970797338433
 36.12   55      9.19672458045184    7.74237616133464    39.3903334469122
 36.12   57      10.6459230576789    9.66348617379987    36.7577648117374
 36.12   59      11.6963215419279    11.4747551409017    34.2757154539608
 36.12   61      11.7088795433779    12.451774202859     32.9368698273242
 36.12   63      11.4084407655784    13.1986125423301    31.9134494217876
 36.12   65      10.8846918129781    13.7597789803663    31.1444621413606
 36.12   67      10.1346374865798    14.0742142721909    30.7135797443721
 36.12   69      9.03163386043248    13.8693710754289    30.9942840098361
 36.12   71      8.41984361056899    14.4145152400986    30.2472526476309
 36.12   73      7.65849407289454    14.7663182791315    29.7651638342325
 36.12   75      6.67901957315223    14.6935972807344    29.864816128092
 36.12   77      5.83559589514093    14.900092989739     29.5818473635255
 36.12   79      4.98092571755585    15.1051716702775    29.3008204058679
 36.12   81      4.13702675383526    15.3972685326334    28.9005491911631
 36.12   83      3.14754999945815    15.1111231566959    29.2926648622624
 36.12   85      2.15978467209162    14.552129177708     30.0586751411046
 36.12   87      1.23151084435583    13.8519320344714    31.0181813774801
 36.12   89      0.428504572150502   14.4711105243241    30.1696980207829
 36.12   91      -0.472947125148388  15.9719885502149    28.1129889356468
 36.12   93      -1.26707312662784   14.2519336416118    30.4700442702115
 36.12   95      -1.81894035114589   12.2555990411412    33.2056959613757
 36.12   97      -2.13143388148626   10.2328350269202    35.9775648630244
 36.12   99      -2.95567278247225   11.0004818035248    34.9256298807123
 36.12   101     -3.58041154262089   10.8579677891705    35.1209221449907
 36.12   103     -3.83139447646847   9.78274284332021    36.5943429537087
 36.12   105     -5.10294099800487   11.2262824132709    34.6162068913136
 36.12   107     -6.59119116480894   12.708454906633     32.5851306944139
 36.12   109     -8.1160478264461    13.8944261312345    30.9599501332551
 36.12   111     -8.28206249796941   12.7182965816841    32.5716442803673
 36.12   113     -9.92613358814455   13.784659905088     31.1103668830925
 36.12   115     -11.3481455642645   14.3456496044324    30.3416217942804
 36.12   117     -11.834908091276    13.6919995975313    31.2373427552791
 36.12   119     -12.1152712075539   12.8839502468112    32.344642890397
 36.12   121     -12.3823522577123   12.147790201923     33.3534304309682
 36.12   123     -12.6508755053318   11.4834157517231    34.2638474962374
 36.12   125     -12.9053264237921   10.8645084218513    35.1119592723087
 36.12   127     -13.1498839365085   10.2866835592647    35.9037742126293
 36.12   129     -12.7186437681684   9.25847510240595    37.312766574537
 36.12   131     -11.0664037010138   7.5043196399954     39.7165511686513
 36.12   133     -10.45691035525     6.610211986076  40.9417802033787
 36.12   135     -12.1210830217454   7.14511617899112    40.2087810560343
 34.1    45      12.3989759867492    6.95134943082599    39.7328997954354
 34.1    47      13.4798680862245    8.10425461534212    38.0300659538078
 34.1    49      12.3600700988017    7.97152075543287    38.2261130456406
 34.1    51      9.36704069553175    6.48509733744303    40.4215512595845
 34.1    53      7.13135757059541    5.30568064454689    42.1635424354564
 34.1    55      6.93102595981087    5.54950241657789    41.803419183071
 34.1    57      8.69026044269889    7.5023743610688     38.9190393744748
 34.1    59      9.55556578356452    8.91591597740563    36.8312471317349
 34.1    61      9.41476042037255    9.52227246208408    35.9356623463875
 34.1    63      9.12248510176516    10.0376161395819    35.1745029155013
 34.1    65      8.60540587284546    10.3462296018271    34.7186827365734
 34.1    67      8.01892610859285    10.591258890562     34.3567759894693
 34.1    69      7.3860530321145     10.7874376544149    34.0670211661032
 34.1    71      6.72200568507532    10.9448628668648    33.8345050989665
 34.1    73      6.07654387156642    11.1429688061461    33.5419038493874
 34.1    75      5.18670131147221    10.8523074168707    33.9712089273417
 34.1    77      4.53113284988315    11.0033770906557    33.7480799515859
 34.1    79      3.85920733598651    11.1308708698822    33.5597724265789
 34.1    81      3.20276101999929    11.3369262435166    33.2554299115254
 34.1    83      2.5621049074082     11.6986688610792    32.7211382981148
 34.1    85      1.68389252775425    10.7906073274748    34.0623395785573
 34.1    87      0.948726588786684   10.1491253422743    35.0098045113761
 34.1    89      0.351709620725295   11.2965565555734    33.3150556914498
 34.1    91      -0.368544648289128  11.8372805782713    32.5164096473544
 34.1    93      -0.992773837963486  10.6203264850709    34.3138433317891
 34.1    95      -1.7266642085117    11.0646939476945    33.6575153321964
 34.1    97      -2.26788184509637   10.3552351213554    34.7053816398135
 34.1    99      -2.974581798434     10.5292321979476    34.4483890316227
 34.1    101     -3.56252319930433   10.2751633302013    34.8236471811331
 34.1    103     -4.15057190370078   10.0792250660748    35.1130467878878
 34.1    105     -4.7179476684147    9.87151860105273    35.4198279547301
 34.1    107     -5.44290129450993   9.98101562689402    35.2581015233945
 34.1    109     -6.37503142446652   10.3799145644298    34.6689302547179
 34.1    111     -6.71070863120014   9.80108735493958    35.5238544705271
 34.1    113     -7.58926839143161   10.0237744100712    35.1949470645553
 34.1    115     -8.85163383759602   10.6422680566418    34.2814357660056
 34.1    117     -9.38006796155865   10.3210386765169    34.7558895777744
 34.1    119     -9.76842903834585   9.87997980578852    35.4073308075591
 34.1    121     -10.0369332443307   9.36506068862604    36.1678631654505
 34.1    123     -10.4269781656062   9.0016972642926     36.7045487004578
 34.1    125     -10.8021650258015   8.64902847897685    37.2254383196448
 34.1    127     -11.1607348312348   8.30350942114283    37.7357678354705
 34.1    129     -10.9050997312602   7.54994405708641    38.848779227064
 34.1    131     -9.41018268232697   6.06901627295992    41.0361004237117
 34.1    133     -7.95849461295562   4.78474019817051    42.9329682594322
 34.1    135     -8.71311117913823   4.88490989098856    42.7850182414022
 32.17   45      11.9836214634803    6.38047717249374    39.8561992117697
 32.17   47      11.2260340058081    6.40966842729845    39.8097904141998
 32.17   49      10.0466419478241    6.15351052685776    40.2170349888852
 32.17   51      6.74041471338768    4.43182380203387    42.9542044331461
 32.17   53      4.84115049999047    3.4205760670952     44.5619048125141
 32.17   55      5.63646394296668    4.28592955215782    43.1861498138569
 32.17   57      7.56415115792606    6.20165944241208    40.1404869511212
 32.17   59      8.80290201684292    7.80040593458839    37.5987701658263
 32.17   61      8.71439232272428    8.37047714129534    36.6924604025266
 32.17   63      8.23198273652616    8.60208336852506    36.324248532659
 32.17   65      7.72958235267072    8.82568774152851    35.9687581588508
 32.17   67      7.20698682359229    9.0399676464143     35.6280919971642
 32.17   69      6.66434477772411    9.24368441547556    35.3042193044622
 32.17   71      6.10281575131726    9.43677245643324    34.9972443605649
 32.17   73      5.52290150221098    9.61818997037511    34.7088234366792
 32.17   75      4.92642640924107    9.7891419083896     34.4370408792466
 32.17   77      4.31149626419824    9.94326447218626    34.1920139726596
 32.17   79      3.68213658827716    10.0858546038319    33.9653215403104
 32.17   81      3.03631474919658    10.2070290778197    33.7726761171672
 32.17   83      2.3769092064363     10.3070387404524    33.6136789031317
 32.17   85      1.70683627703254    10.3873594278591    33.4859835865901
 32.17   87      1.02817911235785    10.4457131752215    33.3932117182035
 32.17   89      0.343421909218439   10.4754239133118    33.3459770364843
 32.17   91      -0.343722963233553  10.4846069860914    33.3313776172902
 32.17   93      -1.0306323603108    10.4706367747321    33.3535877180657
 32.17   95      -1.71384141985993   10.4299908959901    33.418207288934
 32.17   97      -2.39314829644905   10.3774566299434    33.5017272381365
 32.17   99      -3.06384721504764   10.2995836061532    33.6255312137247
 32.17   101     -3.72172945482173   10.1943046533351    33.7929056428951
 32.17   103     -4.3633193633466    10.0627800066976    34.0020059622229
 32.17   105     -4.99219879908158   9.91983608795849    34.2292608518462
 32.17   107     -5.60651980976545   9.76381211603501    34.4773106522911
 32.17   109     -6.20309074289377   9.59182748629133    34.7507350021623
 32.17   111     -6.78296456902723   9.40821430592509    35.0426466371977
 32.17   113     -7.34130064901403   9.20844202634044    35.3602483074699
 32.17   115     -7.8782911535242    8.99548442404382    35.6988122480085
 32.17   117     -8.39485182831111   8.77227487043828    36.053674930625
 32.17   119     -8.89843817481359   8.54725958816892    36.411408394117
 32.17   121     -9.3771694703708    8.30927440136613    36.7897616520652
 32.17   123     -9.83897224742798   8.06672868745189    37.1753653204854
 32.17   125     -10.2812142274855   7.81776665929197    37.5711697641366
 32.17   127     -10.7074928919233   7.56551442157421    37.9722050438842
 32.17   129     -10.2550904323545   6.74272367541864    39.2802930118785
 32.17   131     -8.47669269145194   5.19192561859568    41.7457804865463
 32.17   133     -6.67855419070812   3.81321826693365    43.9376749706797
 32.17   135     -6.18789144216444   3.29463845406854    44.7621227623243
 30.15   45      11.6071578131766    5.82987530731535    39.9631346327068
 30.15   47      10.7269817058324    5.77770082821443    40.0529595765933
 30.15   49      9.12020459151095    5.26956667145321    40.9277765925826
 30.15   51      5.20660359030157    3.22937650157364    44.440221195482
 30.15   53      4.97528002327547    3.31616779591007    44.2907990397088
 30.15   55      7.27495673045784    5.21839572044815    41.0158738363281
 30.15   57      9.17389990579219    7.09528772908294    37.7845676065057
 30.15   59      9.52170203013919    7.95928805309481    36.2970821162889
 30.15   61      9.05872835550419    8.20821347794103    35.868525613109
 30.15   63      8.57395108045493    8.45178609791502    35.4491846383938
 30.15   65      8.06556387075452    8.68751492024804    35.0433477502568
 30.15   67      7.53940133115448    8.92109798877983    34.6412050478236
 30.15   69      6.98356102878152    9.13761562225451    34.2684426434368
 30.15   71      6.40998930504752    9.3501554086388     33.9025286043396
 30.15   73      5.81245912927568    9.54892021144928    33.5603299362031
 30.15   75      5.1936247209287     9.73534820440055    33.2393706416538
 30.15   77      4.55469647282566    9.90897464513367    32.9404508332568
 30.15   79      3.89367221077638    10.0609848677965    32.6787460696224
 30.15   81      3.21609705814396    10.1988219312496    32.4414421865075
 30.15   83      2.5210958733524     10.3128565482863    32.2451172158907
 30.15   85      1.81179358023629    10.4013643808212    32.0927398231891
 30.15   87      1.09225140678815    10.4679160739722    31.9781626926486
 30.15   89      0.365038896141692   10.5039114173311    31.9161921707937
 30.15   91      -0.365305045344188  10.5115698001251    31.9030072992515
 30.15   93      -1.09494670853898   10.4937472995499    31.9336909810374
 30.15   95      -1.82074883280791   10.4527757811544    32.0042286156097
 30.15   97      -2.53945244320706   10.3879463826658    32.1158405987435
 30.15   99      -3.24849854671964   10.3015728763461    32.2645434797715
 30.15   101     -3.93920400730228   10.1786359413869    32.4761949130886
 30.15   103     -4.61200275392387   10.0336473845256    32.72581099376
 30.15   105     -5.26958811067033   9.87774009630966    32.9942250470829
 30.15   107     -5.90795503733472   9.70580437807352    33.2902340635364
 30.15   109     -6.52625783221192   9.51975456806699    33.6105422684654
 30.15   111     -7.11812819383958   9.31368955138167    33.9653091751922
 30.15   113     -7.68582782155955   9.09435910218143    34.342914196488
 30.15   115     -8.22990954729256   8.86453360608858    34.7385877642161
 30.15   117     -8.75600127085401   8.63124236654332    35.1402280462555
 30.15   119     -9.26046975873263   8.39101358409446    35.553812183083
 30.15   121     -9.73833992040156   8.14037787992605    35.9853131477466
 30.15   123     -10.1992509690905   7.88831587328545    36.4192696719431
 30.15   125     -10.6341071299506   7.62794628116014    36.8675287519649
 30.15   127     -11.0542887990147   7.36800267532132    37.3150544428864
 30.15   129     -11.4532377918647   7.10382811951797    37.7698642476066
 30.15   131     -10.3124278619463   5.95842183339138    39.7418255810296
 30.15   133     -7.84246964194997   4.22406270357352    42.7277434895438
 30.15   135     -6.38333575648443   3.206129536963  44.4802437760168
 28.12   45      11.7325985561591    5.52980568680687    39.6522892412779
 28.12   47      10.449664122672     5.28155886613287    40.1168238818414
 28.12   49      8.43601703165251    4.57393568591335    41.4409716746922
 28.12   51      4.38227254307523    2.55062043093253    45.2271229823597
 28.12   53      5.47290582054428    3.42309715937797    43.5944911430152
 28.12   55      8.14241939338417    5.48077969713625    39.7440296729502
 28.12   57      9.42109794780961    6.8375389995051     37.2051786490139
 28.12   59      9.03692244213016    7.08863270132811    36.7353167502495
 28.12   61      8.57410053886551    7.2904151719265     36.3577290446066
 28.12   63      8.08925947317056    7.48270364407357    35.9979070897843
 28.12   65      7.56375751222024    7.64505667117094    35.694102171428
 28.12   67      7.06427227891161    7.84388396891575    35.3220443660497
 28.12   69      6.53846803544634    8.02812711844744    34.9772773111822
 28.12   71      5.97108273682007    8.17328977043665    34.7056400745724
 28.12   73      5.41801315314173    8.35250396403967    34.3702835097503
 28.12   75      5.41595028067169    9.52659880430216    32.1732454041745
 28.12   77      4.82157277992276    9.84329013230281    31.5806332135211
 28.12   79      4.13163487913524    10.0180991660387    31.2535198533851
 28.12   81      3.41789751804574    10.1709655231277    30.9674669724184
 28.12   83      2.68350200710756    10.3008680180881    30.724385475379
 28.12   85      1.93080474695809    10.4016499754557    30.5357961101096
 28.12   87      1.16471053820637    10.4746110949898    30.3992667988948
 28.12   89      0.389437360340872   10.5155454295696    30.3226679673405
 28.12   91      -0.389904212217686  10.5281513132645    30.2990790664421
 28.12   93      -1.16871423886356   10.5106176441715    30.3318891408985
 28.12   95      -1.9417427926775    10.4605755209413    30.4255310238625
 28.12   97      -2.70644391100812   10.3889326155766    30.5595936120647
 28.12   99      -3.45759276355419   10.2890904731357    30.746424338138
 28.12   101     -4.18618240069294   10.1503621796317    31.0060212094449
 28.12   103     -4.89276978862695   9.98863955357468    31.3086464828015
 28.12   105     -5.58094742192881   9.8168270167322     31.6301526146011
 28.12   107     -6.24626564616215   9.62935251268683    31.9809663777546
 28.12   109     -6.88238869716887   9.42069631489625    32.3714166223089
 28.12   111     -7.48720238587767   9.19301160294324    32.79747418688
 28.12   113     -8.06508122314957   8.95514199007865    33.2425903612303
 28.12   115     -8.6195635846176    8.71221109067312    33.6971775246459
 28.12   117     -9.1489300483787    8.46291708646481    34.1636717191138
 28.12   119     -9.65031729461331   8.20550439076474    34.6453581058674
 28.12   121     -10.1247472361029   7.94193098481095    35.138572790609
 28.12   123     -10.5825406899824   7.68047791058099    35.6278197808903
 28.12   125     -11.0101581810333   7.41109595384757    36.1319037812642
 28.12   127     -11.4198161987018   7.14266637727199    36.6342056296125
 28.12   129     -11.8076238370747   6.87240839166563    37.1399289088159
 28.12   131     -12.0319585769307   6.52362418187903    37.7925952635654
 28.12   133     -9.88104798997212   4.99416402340361    40.6546146966626
 28.12   135     -7.67479558164374   3.61728291045611    43.2311188837664
 26.19   45      11.3312447471576    5.00103631339034    39.8320728114249
 26.19   47      9.4974239124348     4.49502741021724    40.8608719166141
 26.19   49      6.47850090390222    3.28922708456871    43.3124617765651
 26.19   51      3.48415367999829    1.89893667062771    46.1391502495274
 26.19   53      6.2337504635642     3.65104674291683    42.5768230587201
 26.19   55      9.44909821244628    5.95588041238689    37.8907181267884
 26.19   57      9.63554956784676    6.54849522995887    36.6858349909054
 26.19   59      9.1897599908597     6.75014055624359    36.2758569649331
 26.19   61      8.7264519620279     6.94813294921657    35.873305951606
 26.19   63      8.24378648951939    7.14074036185597    35.4817034866422
 26.19   65      7.74146849128218    7.32711808095625    35.1027670105541
 26.19   67      7.22027168196092    7.507303928069  34.7364196259233
 26.19   69      6.67675326797711    7.67662438915921    34.3921633534201
 26.19   71      6.11632682972723    7.83973205726312    34.0605387081964
 26.19   73      5.54402535787719    8.00329032714245    33.7279979156472
 26.19   75      5.05819765557885    8.33154858872091    33.0605950228025
 26.19   77      4.44835086188464    8.50388390254498    32.7102090601388
 26.19   79      3.8018930840003     8.63236944838178    32.4489768688518
 26.19   81      3.13838823763527    8.74533682836499    32.2192956543247
 26.19   83      2.45912531223093    8.83932875425109    32.0281946506858
 26.19   85      1.76687568931777    8.91326052950025    31.8778792239325
 26.19   87      1.06477502976066    8.96694463771983    31.7687306256513
 26.19   89      0.355784757628377   8.99597536801865    31.7097063887908
 26.19   91      -0.355941829290529  8.99994690624643    31.7016316000878
 26.19   93      -1.06243299572299   8.94722132621627    31.8088313533242
 26.19   95      -1.77514459041514   8.9549741996704     31.7930684898208
 26.19   97      -2.47673543235713   8.90262835121986    31.8994961864652
 26.19   99      -3.16902983847914   8.83072177758491    32.0456940461253
 26.19   101     -3.84525442820369   8.7308233329691     32.2488039712394
 26.19   103     -4.50478545764717   8.61176955844671    32.4908598242688
 26.19   105     -5.14943136898143   8.481823087241  32.7550623164791
 26.19   107     -5.77660704898797   8.33904254300459    33.0453585844453
 26.19   109     -6.38467638104231   8.18369480460002    33.3612060196615
 26.19   111     -6.96998784269625   8.01377204126686    33.7066868714256
 26.19   113     -7.51747154657168   7.81631857589117    34.1081421565424
 26.19   115     -8.03508252863004   7.60501687034809    34.5377531855668
 26.19   117     -8.59318892788488   7.44339158860814    34.8663638961438
 26.19   119     -9.09490727341846   7.2415026372061     35.2768372519436
 26.19   121     -9.57391401498649   7.03231263262548    35.7021548465106
 26.19   123     -10.0340891817222   6.81935002054516    36.1351427709781
 26.19   125     -10.4713548161359   6.60022106219634    36.5806678889288
 26.19   127     -10.8933785071994   6.38014536361686    37.0281178850705
 26.19   129     -11.2953570387601   6.15620597101094    37.4834234049632
 26.19   131     -11.6826071439932   5.9314258663199     37.9404382304343
 26.19   133     -10.8917695595849   5.15495603518159    39.5191287682336
 26.19   135     -8.89045355985984   3.92379496581821    42.0222811803
 24.26   45      10.9832067894576    4.51275780698438    39.9867164049192
 24.26   47      10.6495748919653    4.69233782091939    39.5882492847124
 24.26   49      10.5921550304297    5.006499077095  38.8911620739154
 24.26   51      6.16663184684803    3.12889996061154    43.0573356722689
 24.26   53      9.83952517477941    5.36503548238098    38.0956115793303
 24.26   55      11.492894449274     6.74396801635441    35.0359210061315
 24.26   57      11.1000158531226    7.0229423350582     34.4169095084167
 24.26   59      10.6779625083121    7.30175936774061    33.7982470100511
 24.26   61      10.2350582978292    7.5866703887304     33.1660626619083
 24.26   63      9.75375889165291    7.86536716390769    32.5476670009301
 24.26   65      9.24414054818371    8.14529574681558    31.9265381021694
 24.26   67      8.70861539176736    8.4296597916823     31.2955674302916
 24.26   69      8.13365337085953    8.70604889412816    30.6822922261367
 24.26   71      7.5244090977541     8.97869901463044    30.0773133871223
 24.26   73      6.87585156581507    9.24060346440102    29.496177939014
 24.26   75      6.18913982553459    9.4905352738198     28.9416083843907
 24.26   77      5.46288011697508    9.72233173500545    28.4272790537549
 24.26   79      4.70296471354119    9.94105135799359    27.9419657029254
 24.26   81      3.90681388422056    10.1349841513325    27.5116514380908
 24.26   83      3.07908989580036    10.303658894839     27.1373818419153
 24.26   85      2.22312510813341    10.4405886929454    26.8335505795919
 24.26   87      1.34347053874834    10.532834383807     26.6288681431465
 24.26   89      0.449715790624091   10.5859425829214    26.5110272392686
 24.26   91      -0.403174585762515  9.49040061457848    28.9419071775522
 24.26   93      -1.10122702328815   8.63364064985551    30.8429576807289
 24.26   95      -1.8254334539806    8.57288679327218    30.9777634074006
 24.26   97      -2.54633806110946   8.52089406300136    31.0931292159265
 24.26   99      -3.25637893289605   8.44763785879061    31.2556761947885
 24.26   101     -3.94886371269322   8.34704476104791    31.4788805541819
 24.26   103     -4.6227441667688    8.22713501906968    31.7449462957075
 24.26   105     -5.28091144389357   8.09784198595322    32.0318324666116
 24.26   107     -5.92005191661762   7.95608394486996    32.3463770373512
 24.26   109     -6.53716436538624   7.80064327754995    32.6912817609495
 24.26   111     -7.12941678425026   7.63114043347819    33.0673888157612
 24.26   113     -7.69750091402317   7.45093347590966    33.4672470508182
 24.26   115     -8.24258809514479   7.26279716368989    33.8846995996506
 24.26   117     -8.76655654997296   7.06929367381328    34.3140612901392
 24.26   119     -9.26943873670719   6.87091116997425    34.7542489439433
 24.26   121     -9.7469668081563    6.66512980758991    35.210853802495
 24.26   123     -10.2066716759426   6.45772650791476    35.6710575508523
 24.26   125     -10.6422805941686   6.24483242797418    36.1434447006478
 24.26   127     -11.0607583105136   6.03091711681614    36.6180978434866
 24.26   129     -11.4587443452864   5.81407575821719    37.0992435445551
 24.26   131     -11.8415374437662   5.59703347555438    37.5808350727029
 24.26   133     -11.9197968375843   5.25201372693733    38.346393681556
 24.26   135     -9.2592804569268    3.80443443977991    41.558403399037
 22.24   45      13.4589290517478    5.09403067993477    37.5423267560952
 22.24   47      12.9563490950816    5.25869311439017    37.1396376219148
 22.24   49      12.1912989135939    5.30808633897825    37.0188443462078
 22.24   51      10.0655076645481    4.70454391674508    38.4948335495379
 22.24   53      12.1003185361278    6.07761866603626    35.1369196222615
 22.24   55      11.7869957670129    6.37129036626239    34.4187327262128
 22.24   57      11.5362717201696    6.72355817420642    33.5572465041138
 22.24   59      11.1334493058107    7.01305181455164    32.8492772349426
 22.24   61      10.6939912045949    7.30195083943086    32.1427621237156
 22.24   63      10.2304489163794    7.59940977025433    31.4153133907748
 22.24   65      9.72830259429032    7.89615337079036    30.6896140291162
 22.24   67      9.18916583841802    8.19360857364453    29.9621744130863
 22.24   69      8.61458315914923    8.49391471611461    29.2277627004191
 22.24   71      7.997825890354  8.79126043083784    28.5005908423681
 22.24   73      7.33454622406183    9.07998807440482    27.7944948515826
 22.24   75      6.62249996417798    9.35449968412503    27.1231647889226
 22.24   77      5.86630171405886    9.61725979598762    26.4805735246002
 22.24   79      5.06321209681194    9.85881924747029    25.8898293959083
 22.24   81      4.21938949967889    10.0829625926093    25.341677111601
 22.24   83      3.3327152330942     10.2731941927882    24.8764574722634
 22.24   85      2.41116362311127    10.431000184241     24.4905360671975
 22.24   87      1.46044794294562    10.5473018824314    24.2061152136925
 22.24   89      0.489524729707302   10.6146143543313    24.0414996405136
 22.24   91      -0.490325358858417  10.6319748043811    23.9990439060125
 22.24   93      -1.46778806081447   10.6003119464519    24.0764768000868
 22.24   95      -2.4330506090145    10.5256860660867    24.2589776312636
 22.24   97      -3.37667959873326   10.4087156622581    24.5450338334464
 22.24   99      -4.28477910607126   10.2392223916139    24.959536987313
 22.24   101     -5.15601682194365   10.0395237079658    25.4479087903973
 22.24   103     -5.98620062602945   9.81382298721587    25.9998697043924
 22.24   105     -6.77594730554832   9.5712491162263     26.5930946400412
 22.24   107     -7.51252749931683   9.30032452159096    27.2556525015395
